G,X,Y
1,0,49.99999999999995
1,1,50.57499999999995
1,2,51.149999999999956
1,3,51.72499999999996
1,4,52.29999999999996
1,5,52.874999999999964
1,6,53.44999999999997
1,7,54.02499999999997
1,8,54.59999999999997
1,9,55.174999999999976
1,10,55.74999999999998
1,11,56.32499999999998
1,12,56.899999999999984
1,13,57.47499999999999
1,14,58.04999999999999
1,15,58.62499999999999
1,16,59.199999999999996
1,17,59.775
1,18,60.35
1,19,60.925000000000004
1,20,61.50000000000001
1,21,62.07500000000001
1,22,62.65000000000001
1,23,63.225000000000016
1,24,63.80000000000002
1,25,64.37500000000001
1,26,64.95000000000002
1,27,65.52500000000002
1,28,66.10000000000002
1,29,66.67500000000003
1,30,67.25000000000003
1,31,67.82500000000003
1,32,68.40000000000003
1,33,68.97500000000004
1,34,69.55000000000004
1,35,70.12500000000004
1,36,70.70000000000005
1,37,71.27500000000005
1,38,71.85000000000005
1,39,72.42500000000005
1,40,73.00000000000006
1,41,73.57500000000006
1,42,74.15000000000006
1,43,74.72500000000007
1,44,75.30000000000007
1,45,75.87500000000007
1,46,76.45000000000007
1,47,77.02500000000008
1,48,77.60000000000008
1,49,78.17500000000008
1,50,78.75000000000009
1,51,78.17500000000008
1,52,77.60000000000008
1,53,77.02500000000008
1,54,76.45000000000007
1,55,75.87500000000007
1,56,75.30000000000007
1,57,74.72500000000007
1,58,74.15000000000006
1,59,73.57500000000006
1,60,73.00000000000006
1,61,72.42500000000005
1,62,71.85000000000005
1,63,71.27500000000005
1,64,70.70000000000005
1,65,70.12500000000004
1,66,69.55000000000004
1,67,68.97500000000004
1,68,68.40000000000003
1,69,67.82500000000003
1,70,67.25000000000003
1,71,66.67500000000003
1,72,66.10000000000002
1,73,65.52500000000002
1,74,64.95000000000002
1,75,64.37500000000001
1,76,63.80000000000001
1,77,63.22500000000001
1,78,62.650000000000006
1,79,62.075
1,80,61.5
1,81,60.925
1,82,60.349999999999994
1,83,59.77499999999999
1,84,59.19999999999999
1,85,58.624999999999986
1,86,58.04999999999998
1,87,57.47499999999998
1,88,56.89999999999998
1,89,56.324999999999974
1,90,55.74999999999997
1,91,55.17499999999997
1,92,54.599999999999966
1,93,54.02499999999996
1,94,53.44999999999996
1,95,52.87499999999996
1,96,52.299999999999955
1,97,51.72499999999995
1,98,51.14999999999995
1,99,50.574999999999946
1,100,49.99999999999994
