G,X,Y
1,0,50.0
1,1,50.065
1,2,50.129999999999995
1,3,50.19499999999999
1,4,50.25999999999999
1,5,50.32499999999999
1,6,50.389999999999986
1,7,50.454999999999984
1,8,50.51999999999998
1,9,50.58499999999998
1,10,50.64999999999998
1,11,50.714999999999975
1,12,50.77999999999997
1,13,50.84499999999997
1,14,50.90999999999997
1,15,50.974999999999966
1,16,51.039999999999964
1,17,51.10499999999996
1,18,51.16999999999996
1,19,51.23499999999996
1,20,51.299999999999955
1,21,51.36499999999995
1,22,51.42999999999995
1,23,51.49499999999995
1,24,51.559999999999945
1,25,51.62499999999994
1,26,51.559999999999945
1,27,51.49499999999995
1,28,51.42999999999995
1,29,51.36499999999995
1,30,51.299999999999955
1,31,51.23499999999996
1,32,51.16999999999996
1,33,51.10499999999996
1,34,51.039999999999964
1,35,50.974999999999966
1,36,50.90999999999997
1,37,50.84499999999997
1,38,50.77999999999997
1,39,50.714999999999975
1,40,50.64999999999998
1,41,50.58499999999998
1,42,50.51999999999998
1,43,50.454999999999984
1,44,50.389999999999986
1,45,50.32499999999999
1,46,50.25999999999999
1,47,50.19499999999999
1,48,50.129999999999995
1,49,50.065
1,50,50.0
1,51,50.065
1,52,50.129999999999995
1,53,50.19499999999999
1,54,50.25999999999999
1,55,50.32499999999999
1,56,50.389999999999986
1,57,50.454999999999984
1,58,50.51999999999998
1,59,50.58499999999998
1,60,50.64999999999998
1,61,50.714999999999975
1,62,50.77999999999997
1,63,50.84499999999997
1,64,50.90999999999997
1,65,50.974999999999966
1,66,51.039999999999964
1,67,51.10499999999996
1,68,51.16999999999996
1,69,51.23499999999996
1,70,51.299999999999955
1,71,51.36499999999995
1,72,51.42999999999995
1,73,51.49499999999995
1,74,51.559999999999945
1,75,51.62499999999994
1,76,51.559999999999945
1,77,51.49499999999995
1,78,51.42999999999995
1,79,51.36499999999995
1,80,51.299999999999955
1,81,51.23499999999996
1,82,51.16999999999996
1,83,51.10499999999996
1,84,51.039999999999964
1,85,50.974999999999966
1,86,50.90999999999997
1,87,50.84499999999997
1,88,50.77999999999997
1,89,50.714999999999975
1,90,50.64999999999998
1,91,50.58499999999998
1,92,50.51999999999998
1,93,50.454999999999984
1,94,50.389999999999986
1,95,50.32499999999999
1,96,50.25999999999999
1,97,50.19499999999999
1,98,50.129999999999995
1,99,50.065
1,100,50.0
