G,X,Y
1,0,50.0
1,1,49.72
1,2,49.44
1,3,49.16
1,4,48.879999999999995
1,5,48.599999999999994
1,6,48.31999999999999
1,7,48.03999999999999
1,8,47.75999999999999
1,9,47.47999999999999
1,10,47.19999999999999
1,11,46.91999999999999
1,12,46.639999999999986
1,13,46.359999999999985
1,14,46.079999999999984
1,15,45.79999999999998
1,16,45.51999999999998
1,17,45.23999999999998
1,18,44.95999999999998
1,19,44.67999999999998
1,20,44.39999999999998
1,21,44.119999999999976
1,22,43.839999999999975
1,23,43.559999999999974
1,24,43.27999999999997
1,25,42.99999999999997
1,26,42.71999999999997
1,27,42.43999999999997
1,28,42.15999999999997
1,29,41.87999999999997
1,30,41.599999999999966
1,31,41.319999999999965
1,32,41.039999999999964
1,33,40.75999999999996
1,34,40.47999999999996
1,35,40.19999999999996
1,36,39.91999999999996
1,37,39.63999999999996
1,38,39.35999999999996
1,39,39.079999999999956
1,40,38.799999999999955
1,41,38.51999999999995
1,42,38.23999999999995
1,43,37.95999999999995
1,44,37.67999999999995
1,45,37.39999999999995
1,46,37.11999999999995
1,47,36.83999999999995
1,48,36.559999999999945
1,49,36.279999999999944
1,50,35.99999999999994
1,51,36.279999999999944
1,52,36.559999999999945
1,53,36.83999999999995
1,54,37.11999999999995
1,55,37.39999999999995
1,56,37.67999999999995
1,57,37.95999999999995
1,58,38.23999999999995
1,59,38.51999999999995
1,60,38.799999999999955
1,61,39.079999999999956
1,62,39.35999999999996
1,63,39.63999999999996
1,64,39.91999999999996
1,65,40.19999999999996
1,66,40.47999999999996
1,67,40.75999999999996
1,68,41.039999999999964
1,69,41.319999999999965
1,70,41.599999999999966
1,71,41.87999999999997
1,72,42.15999999999997
1,73,42.43999999999997
1,74,42.71999999999997
1,75,42.99999999999997
1,76,43.27999999999997
1,77,43.559999999999974
1,78,43.839999999999975
1,79,44.119999999999976
1,80,44.39999999999998
1,81,44.67999999999998
1,82,44.95999999999998
1,83,45.23999999999998
1,84,45.51999999999998
1,85,45.79999999999998
1,86,46.079999999999984
1,87,46.359999999999985
1,88,46.639999999999986
1,89,46.91999999999999
1,90,47.19999999999999
1,91,47.47999999999999
1,92,47.75999999999999
1,93,48.03999999999999
1,94,48.31999999999999
1,95,48.599999999999994
1,96,48.879999999999995
1,97,49.16
1,98,49.44
1,99,49.72
1,100,50.0
