G,X,Y
1,0,50.0
1,1,49.395
1,2,48.790000000000006
1,3,48.18500000000001
1,4,47.58000000000001
1,5,46.975000000000016
1,6,46.37000000000002
1,7,45.76500000000002
1,8,45.160000000000025
1,9,44.55500000000003
1,10,43.95000000000003
1,11,43.345000000000034
1,12,42.74000000000004
1,13,42.13500000000004
1,14,41.530000000000044
1,15,40.92500000000005
1,16,40.32000000000005
1,17,39.71500000000005
1,18,39.110000000000056
1,19,38.50500000000006
1,20,37.90000000000006
1,21,37.295000000000066
1,22,36.69000000000007
1,23,36.08500000000007
1,24,35.480000000000075
1,25,34.87500000000008
1,26,35.480000000000075
1,27,36.08500000000007
1,28,36.69000000000007
1,29,37.295000000000066
1,30,37.90000000000006
1,31,38.50500000000006
1,32,39.110000000000056
1,33,39.71500000000005
1,34,40.32000000000005
1,35,40.92500000000005
1,36,41.530000000000044
1,37,42.13500000000004
1,38,42.74000000000004
1,39,43.345000000000034
1,40,43.95000000000003
1,41,44.55500000000003
1,42,45.160000000000025
1,43,45.76500000000002
1,44,46.37000000000002
1,45,46.975000000000016
1,46,47.58000000000001
1,47,48.18500000000001
1,48,48.790000000000006
1,49,49.395
1,50,50.0
1,51,49.395
1,52,48.790000000000006
1,53,48.18500000000001
1,54,47.58000000000001
1,55,46.975000000000016
1,56,46.37000000000002
1,57,45.76500000000002
1,58,45.160000000000025
1,59,44.55500000000003
1,60,43.95000000000003
1,61,43.345000000000034
1,62,42.74000000000004
1,63,42.13500000000004
1,64,41.530000000000044
1,65,40.92500000000005
1,66,40.32000000000005
1,67,39.71500000000005
1,68,39.110000000000056
1,69,38.50500000000006
1,70,37.90000000000006
1,71,37.295000000000066
1,72,36.69000000000007
1,73,36.08500000000007
1,74,35.480000000000075
1,75,34.87500000000008
1,76,35.480000000000075
1,77,36.08500000000007
1,78,36.69000000000007
1,79,37.295000000000066
1,80,37.90000000000006
1,81,38.50500000000006
1,82,39.110000000000056
1,83,39.71500000000005
1,84,40.32000000000005
1,85,40.92500000000005
1,86,41.530000000000044
1,87,42.13500000000004
1,88,42.74000000000004
1,89,43.345000000000034
1,90,43.95000000000003
1,91,44.55500000000003
1,92,45.160000000000025
1,93,45.76500000000002
1,94,46.37000000000002
1,95,46.975000000000016
1,96,47.58000000000001
1,97,48.18500000000001
1,98,48.790000000000006
1,99,49.395
1,100,50.0
