G,X,Y
1,0,50.0
1,1,50.375
1,2,50.75
1,3,51.125
1,4,51.5
1,5,51.875
1,6,52.25
1,7,52.625
1,8,53.0
1,9,53.375
1,10,53.75
1,11,54.125
1,12,54.5
1,13,54.875
1,14,55.25
1,15,55.625
1,16,56.0
1,17,56.375
1,18,56.75
1,19,57.125
1,20,57.5
1,21,57.875
1,22,58.25
1,23,58.625
1,24,59.0
1,25,59.375
1,26,59.0
1,27,58.625
1,28,58.25
1,29,57.875
1,30,57.5
1,31,57.125
1,32,56.75
1,33,56.375
1,34,56.0
1,35,55.625
1,36,55.25
1,37,54.875
1,38,54.5
1,39,54.125
1,40,53.75
1,41,53.375
1,42,53.0
1,43,52.625
1,44,52.25
1,45,51.875
1,46,51.5
1,47,51.125
1,48,50.75
1,49,50.375
1,50,50.0
1,51,50.375
1,52,50.75
1,53,51.125
1,54,51.5
1,55,51.875
1,56,52.25
1,57,52.625
1,58,53.0
1,59,53.375
1,60,53.75
1,61,54.125
1,62,54.5
1,63,54.875
1,64,55.25
1,65,55.625
1,66,56.0
1,67,56.375
1,68,56.75
1,69,57.125
1,70,57.5
1,71,57.875
1,72,58.25
1,73,58.625
1,74,59.0
1,75,59.375
1,76,59.0
1,77,58.625
1,78,58.25
1,79,57.875
1,80,57.5
1,81,57.125
1,82,56.75
1,83,56.375
1,84,56.0
1,85,55.625
1,86,55.25
1,87,54.875
1,88,54.5
1,89,54.125
1,90,53.75
1,91,53.375
1,92,53.0
1,93,52.625
1,94,52.25
1,95,51.875
1,96,51.5
1,97,51.125
1,98,50.75
1,99,50.375
1,100,50.0
