G,X,Y
1,0,49.999999999999886
1,1,50.87999999999989
1,2,51.75999999999989
1,3,52.639999999999894
1,4,53.5199999999999
1,5,54.3999999999999
1,6,55.2799999999999
1,7,56.159999999999904
1,8,57.03999999999991
1,9,57.91999999999991
1,10,58.79999999999991
1,11,59.679999999999914
1,12,60.55999999999992
1,13,61.43999999999992
1,14,62.31999999999992
1,15,63.199999999999925
1,16,64.07999999999993
1,17,64.95999999999992
1,18,65.83999999999992
1,19,66.71999999999991
1,20,67.59999999999991
1,21,68.4799999999999
1,22,69.3599999999999
1,23,70.2399999999999
1,24,71.11999999999989
1,25,71.99999999999989
1,26,71.11999999999989
1,27,70.2399999999999
1,28,69.3599999999999
1,29,68.4799999999999
1,30,67.59999999999991
1,31,66.71999999999991
1,32,65.83999999999992
1,33,64.95999999999992
1,34,64.07999999999993
1,35,63.199999999999925
1,36,62.31999999999992
1,37,61.43999999999992
1,38,60.55999999999992
1,39,59.679999999999914
1,40,58.79999999999991
1,41,57.91999999999991
1,42,57.03999999999991
1,43,56.159999999999904
1,44,55.2799999999999
1,45,54.3999999999999
1,46,53.5199999999999
1,47,52.639999999999894
1,48,51.75999999999989
1,49,50.87999999999989
1,50,49.999999999999886
1,51,50.87999999999989
1,52,51.75999999999989
1,53,52.639999999999894
1,54,53.5199999999999
1,55,54.3999999999999
1,56,55.2799999999999
1,57,56.159999999999904
1,58,57.03999999999991
1,59,57.91999999999991
1,60,58.79999999999991
1,61,59.679999999999914
1,62,60.55999999999992
1,63,61.43999999999992
1,64,62.31999999999992
1,65,63.199999999999925
1,66,64.07999999999993
1,67,64.95999999999992
1,68,65.83999999999992
1,69,66.71999999999991
1,70,67.59999999999991
1,71,68.4799999999999
1,72,69.3599999999999
1,73,70.2399999999999
1,74,71.11999999999989
1,75,71.99999999999989
1,76,71.11999999999989
1,77,70.2399999999999
1,78,69.3599999999999
1,79,68.4799999999999
1,80,67.59999999999991
1,81,66.71999999999991
1,82,65.83999999999992
1,83,64.95999999999992
1,84,64.07999999999993
1,85,63.199999999999925
1,86,62.31999999999992
1,87,61.43999999999992
1,88,60.55999999999992
1,89,59.679999999999914
1,90,58.79999999999991
1,91,57.91999999999991
1,92,57.03999999999991
1,93,56.159999999999904
1,94,55.2799999999999
1,95,54.3999999999999
1,96,53.5199999999999
1,97,52.639999999999894
1,98,51.75999999999989
1,99,50.87999999999989
1,100,49.999999999999886
