G,X,Y
1,0,49.999999999999915
1,1,50.804999999999914
1,2,51.609999999999914
1,3,52.414999999999914
1,4,53.219999999999914
1,5,54.02499999999991
1,6,54.82999999999991
1,7,55.63499999999991
1,8,56.43999999999991
1,9,57.24499999999991
1,10,58.04999999999991
1,11,58.85499999999991
1,12,59.65999999999991
1,13,60.46499999999991
1,14,61.26999999999991
1,15,62.07499999999991
1,16,62.87999999999991
1,17,63.68499999999991
1,18,64.48999999999991
1,19,65.29499999999992
1,20,66.09999999999992
1,21,66.90499999999993
1,22,67.70999999999994
1,23,68.51499999999994
1,24,69.31999999999995
1,25,70.12499999999996
1,26,69.31999999999995
1,27,68.51499999999994
1,28,67.70999999999994
1,29,66.90499999999993
1,30,66.09999999999992
1,31,65.29499999999992
1,32,64.48999999999991
1,33,63.68499999999991
1,34,62.87999999999991
1,35,62.07499999999991
1,36,61.26999999999991
1,37,60.46499999999991
1,38,59.65999999999991
1,39,58.85499999999991
1,40,58.04999999999991
1,41,57.24499999999991
1,42,56.43999999999991
1,43,55.63499999999991
1,44,54.82999999999991
1,45,54.02499999999991
1,46,53.219999999999914
1,47,52.414999999999914
1,48,51.609999999999914
1,49,50.804999999999914
1,50,49.999999999999915
1,51,50.804999999999914
1,52,51.609999999999914
1,53,52.414999999999914
1,54,53.219999999999914
1,55,54.02499999999991
1,56,54.82999999999991
1,57,55.63499999999991
1,58,56.43999999999991
1,59,57.24499999999991
1,60,58.04999999999991
1,61,58.85499999999991
1,62,59.65999999999991
1,63,60.46499999999991
1,64,61.26999999999991
1,65,62.07499999999991
1,66,62.87999999999991
1,67,63.68499999999991
1,68,64.48999999999991
1,69,65.29499999999992
1,70,66.09999999999992
1,71,66.90499999999993
1,72,67.70999999999994
1,73,68.51499999999994
1,74,69.31999999999995
1,75,70.12499999999996
1,76,69.31999999999995
1,77,68.51499999999994
1,78,67.70999999999994
1,79,66.90499999999993
1,80,66.09999999999992
1,81,65.29499999999992
1,82,64.48999999999991
1,83,63.68499999999991
1,84,62.87999999999991
1,85,62.07499999999991
1,86,61.26999999999991
1,87,60.46499999999991
1,88,59.65999999999991
1,89,58.85499999999991
1,90,58.04999999999991
1,91,57.24499999999991
1,92,56.43999999999991
1,93,55.63499999999991
1,94,54.82999999999991
1,95,54.02499999999991
1,96,53.219999999999914
1,97,52.414999999999914
1,98,51.609999999999914
1,99,50.804999999999914
1,100,49.999999999999915
