G,X,Y
1,0,50.0
1,1,49.135
1,2,48.269999999999996
1,3,47.404999999999994
1,4,46.53999999999999
1,5,45.67499999999999
1,6,44.80999999999999
1,7,43.944999999999986
1,8,43.079999999999984
1,9,42.21499999999998
1,10,41.34999999999998
1,11,40.48499999999998
1,12,39.619999999999976
1,13,38.754999999999974
1,14,37.88999999999997
1,15,37.02499999999997
1,16,36.15999999999997
1,17,35.294999999999966
1,18,34.429999999999964
1,19,33.56499999999996
1,20,32.69999999999996
1,21,31.83499999999996
1,22,30.969999999999963
1,23,30.104999999999965
1,24,29.239999999999966
1,25,28.374999999999968
1,26,27.50999999999997
1,27,26.64499999999997
1,28,25.779999999999973
1,29,24.914999999999974
1,30,24.049999999999976
1,31,23.184999999999977
1,32,22.31999999999998
1,33,21.45499999999998
1,34,20.589999999999982
1,35,19.724999999999984
1,36,18.859999999999985
1,37,17.994999999999987
1,38,17.12999999999999
1,39,16.26499999999999
1,40,15.39999999999999
1,41,14.53499999999999
1,42,13.66999999999999
1,43,12.804999999999989
1,44,11.939999999999989
1,45,11.074999999999989
1,46,10.209999999999988
1,47,9.344999999999988
1,48,8.479999999999988
1,49,7.614999999999988
1,50,6.749999999999988
1,51,7.614999999999988
1,52,8.479999999999988
1,53,9.344999999999988
1,54,10.209999999999988
1,55,11.074999999999989
1,56,11.939999999999989
1,57,12.804999999999989
1,58,13.66999999999999
1,59,14.53499999999999
1,60,15.39999999999999
1,61,16.26499999999999
1,62,17.12999999999999
1,63,17.994999999999987
1,64,18.859999999999985
1,65,19.724999999999984
1,66,20.589999999999982
1,67,21.45499999999998
1,68,22.31999999999998
1,69,23.184999999999977
1,70,24.049999999999976
1,71,24.914999999999974
1,72,25.779999999999973
1,73,26.64499999999997
1,74,27.50999999999997
1,75,28.374999999999968
1,76,29.239999999999966
1,77,30.104999999999965
1,78,30.969999999999963
1,79,31.83499999999996
1,80,32.69999999999996
1,81,33.56499999999996
1,82,34.429999999999964
1,83,35.294999999999966
1,84,36.15999999999997
1,85,37.02499999999997
1,86,37.88999999999997
1,87,38.754999999999974
1,88,39.619999999999976
1,89,40.48499999999998
1,90,41.34999999999998
1,91,42.21499999999998
1,92,43.079999999999984
1,93,43.944999999999986
1,94,44.80999999999999
1,95,45.67499999999999
1,96,46.53999999999999
1,97,47.404999999999994
1,98,48.269999999999996
1,99,49.135
1,100,50.0
