G,X,Y
1,0,50.0
1,1,50.2
1,2,50.400000000000006
1,3,50.60000000000001
1,4,50.80000000000001
1,5,51.000000000000014
1,6,51.20000000000002
1,7,51.40000000000002
1,8,51.60000000000002
1,9,51.800000000000026
1,10,52.00000000000003
1,11,52.20000000000003
1,12,52.400000000000034
1,13,52.60000000000004
1,14,52.80000000000004
1,15,53.00000000000004
1,16,53.200000000000045
1,17,53.40000000000005
1,18,53.60000000000005
1,19,53.800000000000054
1,20,54.00000000000006
1,21,54.20000000000006
1,22,54.40000000000006
1,23,54.600000000000065
1,24,54.80000000000007
1,25,55.00000000000007
1,26,55.200000000000074
1,27,55.40000000000008
1,28,55.60000000000008
1,29,55.80000000000008
1,30,56.000000000000085
1,31,56.20000000000009
1,32,56.40000000000009
1,33,56.600000000000094
1,34,56.8000000000001
1,35,57.0000000000001
1,36,57.2000000000001
1,37,57.400000000000105
1,38,57.60000000000011
1,39,57.80000000000011
1,40,58.000000000000114
1,41,58.20000000000012
1,42,58.40000000000012
1,43,58.60000000000012
1,44,58.800000000000125
1,45,59.00000000000013
1,46,59.20000000000013
1,47,59.400000000000134
1,48,59.600000000000136
1,49,59.80000000000014
1,50,60.00000000000014
1,51,59.80000000000014
1,52,59.600000000000136
1,53,59.400000000000134
1,54,59.20000000000013
1,55,59.00000000000013
1,56,58.800000000000125
1,57,58.60000000000012
1,58,58.40000000000012
1,59,58.20000000000012
1,60,58.000000000000114
1,61,57.80000000000011
1,62,57.60000000000011
1,63,57.400000000000105
1,64,57.2000000000001
1,65,57.0000000000001
1,66,56.8000000000001
1,67,56.600000000000094
1,68,56.40000000000009
1,69,56.20000000000009
1,70,56.000000000000085
1,71,55.80000000000008
1,72,55.60000000000008
1,73,55.40000000000008
1,74,55.200000000000074
1,75,55.00000000000007
1,76,54.80000000000007
1,77,54.600000000000065
1,78,54.40000000000006
1,79,54.20000000000006
1,80,54.00000000000006
1,81,53.800000000000054
1,82,53.60000000000005
1,83,53.40000000000005
1,84,53.200000000000045
1,85,53.00000000000004
1,86,52.80000000000004
1,87,52.60000000000004
1,88,52.400000000000034
1,89,52.20000000000003
1,90,52.00000000000003
1,91,51.800000000000026
1,92,51.60000000000002
1,93,51.40000000000002
1,94,51.20000000000002
1,95,51.000000000000014
1,96,50.80000000000001
1,97,50.60000000000001
1,98,50.400000000000006
1,99,50.2
1,100,50.0
