G,X,Y
1,0,49.99999999999982
1,1,50.99999999999982
1,2,51.99999999999982
1,3,52.99999999999982
1,4,53.99999999999982
1,5,54.99999999999982
1,6,55.99999999999982
1,7,56.99999999999982
1,8,57.99999999999982
1,9,58.99999999999982
1,10,59.99999999999982
1,11,60.99999999999982
1,12,61.99999999999982
1,13,62.99999999999982
1,14,63.99999999999982
1,15,64.99999999999983
1,16,65.99999999999983
1,17,66.99999999999983
1,18,67.99999999999983
1,19,68.99999999999983
1,20,69.99999999999983
1,21,70.99999999999983
1,22,71.99999999999983
1,23,72.99999999999983
1,24,73.99999999999983
1,25,74.99999999999983
1,26,75.99999999999983
1,27,76.99999999999983
1,28,77.99999999999983
1,29,78.99999999999983
1,30,79.99999999999983
1,31,80.99999999999983
1,32,81.99999999999983
1,33,82.99999999999983
1,34,83.99999999999983
1,35,84.99999999999983
1,36,85.99999999999983
1,37,86.99999999999983
1,38,87.99999999999983
1,39,88.99999999999983
1,40,89.99999999999983
1,41,90.99999999999983
1,42,91.99999999999983
1,43,92.99999999999983
1,44,93.99999999999983
1,45,94.99999999999983
1,46,95.99999999999983
1,47,96.99999999999983
1,48,97.99999999999983
1,49,98.99999999999983
1,50,99.99999999999983
1,51,98.99999999999983
1,52,97.99999999999983
1,53,96.99999999999983
1,54,95.99999999999983
1,55,94.99999999999983
1,56,93.99999999999983
1,57,92.99999999999983
1,58,91.99999999999983
1,59,90.99999999999983
1,60,89.99999999999983
1,61,88.99999999999983
1,62,87.99999999999983
1,63,86.99999999999983
1,64,85.99999999999983
1,65,84.99999999999983
1,66,83.99999999999983
1,67,82.99999999999983
1,68,81.99999999999983
1,69,80.99999999999983
1,70,79.99999999999983
1,71,78.99999999999983
1,72,77.99999999999983
1,73,76.99999999999983
1,74,75.99999999999983
1,75,74.99999999999983
1,76,73.99999999999983
1,77,72.99999999999983
1,78,71.99999999999983
1,79,70.99999999999983
1,80,69.99999999999983
1,81,68.99999999999983
1,82,67.99999999999983
1,83,66.99999999999983
1,84,65.99999999999983
1,85,64.99999999999983
1,86,63.99999999999983
1,87,62.99999999999983
1,88,61.99999999999983
1,89,60.99999999999983
1,90,59.99999999999983
1,91,58.99999999999983
1,92,57.99999999999983
1,93,56.99999999999983
1,94,55.99999999999983
1,95,54.99999999999983
1,96,53.99999999999983
1,97,52.99999999999983
1,98,51.99999999999983
1,99,50.99999999999983
1,100,49.99999999999983
