G,X,Y
1,0,50.0
1,1,48.96
1,2,47.92
1,3,46.88
1,4,45.84
1,5,44.800000000000004
1,6,43.760000000000005
1,7,42.720000000000006
1,8,41.68000000000001
1,9,40.64000000000001
1,10,39.60000000000001
1,11,38.56000000000001
1,12,37.52000000000001
1,13,36.48000000000001
1,14,35.44000000000001
1,15,34.40000000000001
1,16,33.360000000000014
1,17,32.320000000000014
1,18,31.280000000000015
1,19,30.240000000000016
1,20,29.200000000000017
1,21,28.160000000000018
1,22,27.12000000000002
1,23,26.08000000000002
1,24,25.04000000000002
1,25,24.00000000000002
1,26,25.04000000000002
1,27,26.08000000000002
1,28,27.12000000000002
1,29,28.160000000000018
1,30,29.200000000000017
1,31,30.240000000000016
1,32,31.280000000000015
1,33,32.320000000000014
1,34,33.360000000000014
1,35,34.40000000000001
1,36,35.44000000000001
1,37,36.48000000000001
1,38,37.52000000000001
1,39,38.56000000000001
1,40,39.60000000000001
1,41,40.64000000000001
1,42,41.68000000000001
1,43,42.720000000000006
1,44,43.760000000000005
1,45,44.800000000000004
1,46,45.84
1,47,46.88
1,48,47.92
1,49,48.96
1,50,50.0
1,51,48.96
1,52,47.92
1,53,46.88
1,54,45.84
1,55,44.800000000000004
1,56,43.760000000000005
1,57,42.720000000000006
1,58,41.68000000000001
1,59,40.64000000000001
1,60,39.60000000000001
1,61,38.56000000000001
1,62,37.52000000000001
1,63,36.48000000000001
1,64,35.44000000000001
1,65,34.40000000000001
1,66,33.360000000000014
1,67,32.320000000000014
1,68,31.280000000000015
1,69,30.240000000000016
1,70,29.200000000000017
1,71,28.160000000000018
1,72,27.12000000000002
1,73,26.08000000000002
1,74,25.04000000000002
1,75,24.00000000000002
1,76,25.04000000000002
1,77,26.08000000000002
1,78,27.12000000000002
1,79,28.160000000000018
1,80,29.200000000000017
1,81,30.240000000000016
1,82,31.280000000000015
1,83,32.320000000000014
1,84,33.360000000000014
1,85,34.40000000000001
1,86,35.44000000000001
1,87,36.48000000000001
1,88,37.52000000000001
1,89,38.56000000000001
1,90,39.60000000000001
1,91,40.64000000000001
1,92,41.68000000000001
1,93,42.720000000000006
1,94,43.760000000000005
1,95,44.800000000000004
1,96,45.84
1,97,46.88
1,98,47.92
1,99,48.96
1,100,50.0
