G,X,Y
1,0,50.0
1,1,50.2
1,2,50.400000000000006
1,3,50.60000000000001
1,4,50.80000000000001
1,5,51.000000000000014
1,6,51.20000000000002
1,7,51.40000000000002
1,8,51.60000000000002
1,9,51.800000000000026
1,10,52.00000000000003
1,11,52.20000000000003
1,12,52.400000000000034
1,13,52.60000000000004
1,14,52.80000000000004
1,15,53.00000000000004
1,16,53.200000000000045
1,17,53.40000000000005
1,18,53.60000000000005
1,19,53.800000000000054
1,20,54.00000000000006
1,21,54.20000000000006
1,22,54.40000000000006
1,23,54.600000000000065
1,24,54.80000000000007
1,25,55.00000000000007
1,26,54.80000000000007
1,27,54.600000000000065
1,28,54.40000000000006
1,29,54.20000000000006
1,30,54.00000000000006
1,31,53.800000000000054
1,32,53.60000000000005
1,33,53.40000000000005
1,34,53.200000000000045
1,35,53.00000000000004
1,36,52.80000000000004
1,37,52.60000000000004
1,38,52.400000000000034
1,39,52.20000000000003
1,40,52.00000000000003
1,41,51.800000000000026
1,42,51.60000000000002
1,43,51.40000000000002
1,44,51.20000000000002
1,45,51.000000000000014
1,46,50.80000000000001
1,47,50.60000000000001
1,48,50.400000000000006
1,49,50.2
1,50,50.0
1,51,50.2
1,52,50.400000000000006
1,53,50.60000000000001
1,54,50.80000000000001
1,55,51.000000000000014
1,56,51.20000000000002
1,57,51.40000000000002
1,58,51.60000000000002
1,59,51.800000000000026
1,60,52.00000000000003
1,61,52.20000000000003
1,62,52.400000000000034
1,63,52.60000000000004
1,64,52.80000000000004
1,65,53.00000000000004
1,66,53.200000000000045
1,67,53.40000000000005
1,68,53.60000000000005
1,69,53.800000000000054
1,70,54.00000000000006
1,71,54.20000000000006
1,72,54.40000000000006
1,73,54.600000000000065
1,74,54.80000000000007
1,75,55.00000000000007
1,76,54.80000000000007
1,77,54.600000000000065
1,78,54.40000000000006
1,79,54.20000000000006
1,80,54.00000000000006
1,81,53.800000000000054
1,82,53.60000000000005
1,83,53.40000000000005
1,84,53.200000000000045
1,85,53.00000000000004
1,86,52.80000000000004
1,87,52.60000000000004
1,88,52.400000000000034
1,89,52.20000000000003
1,90,52.00000000000003
1,91,51.800000000000026
1,92,51.60000000000002
1,93,51.40000000000002
1,94,51.20000000000002
1,95,51.000000000000014
1,96,50.80000000000001
1,97,50.60000000000001
1,98,50.400000000000006
1,99,50.2
1,100,50.0
