G,X,Y
1,0,50.0
1,1,49.39
1,2,48.78
1,3,48.17
1,4,47.56
1,5,46.95
1,6,46.34
1,7,45.730000000000004
1,8,45.120000000000005
1,9,44.510000000000005
1,10,43.900000000000006
1,11,43.290000000000006
1,12,42.68000000000001
1,13,42.07000000000001
1,14,41.46000000000001
1,15,40.85000000000001
1,16,40.24000000000001
1,17,39.63000000000001
1,18,39.02000000000001
1,19,38.41000000000001
1,20,37.80000000000001
1,21,37.19000000000001
1,22,36.58000000000001
1,23,35.97000000000001
1,24,35.360000000000014
1,25,34.750000000000014
1,26,35.360000000000014
1,27,35.97000000000001
1,28,36.58000000000001
1,29,37.19000000000001
1,30,37.80000000000001
1,31,38.41000000000001
1,32,39.02000000000001
1,33,39.63000000000001
1,34,40.24000000000001
1,35,40.85000000000001
1,36,41.46000000000001
1,37,42.07000000000001
1,38,42.68000000000001
1,39,43.290000000000006
1,40,43.900000000000006
1,41,44.510000000000005
1,42,45.120000000000005
1,43,45.730000000000004
1,44,46.34
1,45,46.95
1,46,47.56
1,47,48.17
1,48,48.78
1,49,49.39
1,50,50.0
1,51,49.39
1,52,48.78
1,53,48.17
1,54,47.56
1,55,46.95
1,56,46.34
1,57,45.730000000000004
1,58,45.120000000000005
1,59,44.510000000000005
1,60,43.900000000000006
1,61,43.290000000000006
1,62,42.68000000000001
1,63,42.07000000000001
1,64,41.46000000000001
1,65,40.85000000000001
1,66,40.24000000000001
1,67,39.63000000000001
1,68,39.02000000000001
1,69,38.41000000000001
1,70,37.80000000000001
1,71,37.19000000000001
1,72,36.58000000000001
1,73,35.97000000000001
1,74,35.360000000000014
1,75,34.750000000000014
1,76,35.360000000000014
1,77,35.97000000000001
1,78,36.58000000000001
1,79,37.19000000000001
1,80,37.80000000000001
1,81,38.41000000000001
1,82,39.02000000000001
1,83,39.63000000000001
1,84,40.24000000000001
1,85,40.85000000000001
1,86,41.46000000000001
1,87,42.07000000000001
1,88,42.68000000000001
1,89,43.290000000000006
1,90,43.900000000000006
1,91,44.510000000000005
1,92,45.120000000000005
1,93,45.730000000000004
1,94,46.34
1,95,46.95
1,96,47.56
1,97,48.17
1,98,48.78
1,99,49.39
1,100,50.0
