G,X,Y
1,0,49.999999999999915
1,1,50.72999999999991
1,2,51.45999999999991
1,3,52.189999999999905
1,4,52.9199999999999
1,5,53.6499999999999
1,6,54.379999999999896
1,7,55.10999999999989
1,8,55.83999999999989
1,9,56.56999999999989
1,10,57.29999999999988
1,11,58.02999999999988
1,12,58.75999999999988
1,13,59.489999999999874
1,14,60.21999999999987
1,15,60.94999999999987
1,16,61.679999999999865
1,17,62.40999999999986
1,18,63.13999999999986
1,19,63.869999999999855
1,20,64.59999999999985
1,21,65.32999999999986
1,22,66.05999999999986
1,23,66.78999999999986
1,24,67.51999999999987
1,25,68.24999999999987
1,26,68.97999999999988
1,27,69.70999999999988
1,28,70.43999999999988
1,29,71.16999999999989
1,30,71.89999999999989
1,31,72.6299999999999
1,32,73.3599999999999
1,33,74.0899999999999
1,34,74.81999999999991
1,35,75.54999999999991
1,36,76.27999999999992
1,37,77.00999999999992
1,38,77.73999999999992
1,39,78.46999999999993
1,40,79.19999999999993
1,41,79.92999999999994
1,42,80.65999999999994
1,43,81.38999999999994
1,44,82.11999999999995
1,45,82.84999999999995
1,46,83.57999999999996
1,47,84.30999999999996
1,48,85.03999999999996
1,49,85.76999999999997
1,50,86.49999999999997
1,51,85.76999999999997
1,52,85.03999999999996
1,53,84.30999999999996
1,54,83.57999999999996
1,55,82.84999999999995
1,56,82.11999999999995
1,57,81.38999999999994
1,58,80.65999999999994
1,59,79.92999999999994
1,60,79.19999999999993
1,61,78.46999999999993
1,62,77.73999999999992
1,63,77.00999999999992
1,64,76.27999999999992
1,65,75.54999999999991
1,66,74.81999999999991
1,67,74.0899999999999
1,68,73.3599999999999
1,69,72.6299999999999
1,70,71.89999999999989
1,71,71.16999999999989
1,72,70.43999999999988
1,73,69.70999999999988
1,74,68.97999999999988
1,75,68.24999999999987
1,76,67.51999999999987
1,77,66.78999999999986
1,78,66.05999999999986
1,79,65.32999999999986
1,80,64.59999999999985
1,81,63.869999999999855
1,82,63.13999999999986
1,83,62.40999999999986
1,84,61.679999999999865
1,85,60.94999999999987
1,86,60.21999999999987
1,87,59.489999999999874
1,88,58.75999999999988
1,89,58.02999999999988
1,90,57.29999999999988
1,91,56.56999999999989
1,92,55.83999999999989
1,93,55.10999999999989
1,94,54.379999999999896
1,95,53.6499999999999
1,96,52.9199999999999
1,97,52.189999999999905
1,98,51.45999999999991
1,99,50.72999999999991
1,100,49.999999999999915
