G,X,Y
1,0,49.999999999999716
1,1,51.499999999999716
1,2,52.999999999999716
1,3,54.499999999999716
1,4,55.999999999999716
1,5,57.499999999999716
1,6,58.999999999999716
1,7,60.499999999999716
1,8,61.999999999999716
1,9,63.499999999999716
1,10,64.99999999999972
1,11,66.49999999999972
1,12,67.99999999999972
1,13,69.49999999999972
1,14,70.99999999999972
1,15,72.49999999999972
1,16,73.99999999999972
1,17,75.49999999999972
1,18,76.99999999999972
1,19,78.49999999999972
1,20,79.99999999999972
1,21,81.49999999999972
1,22,82.99999999999972
1,23,84.49999999999972
1,24,85.99999999999972
1,25,87.49999999999972
1,26,88.99999999999972
1,27,90.49999999999972
1,28,91.99999999999972
1,29,93.49999999999972
1,30,94.99999999999972
1,31,96.49999999999972
1,32,97.99999999999972
1,33,99.49999999999972
1,34,100.99999999999972
1,35,102.49999999999972
1,36,103.99999999999972
1,37,105.49999999999972
1,38,106.99999999999972
1,39,108.49999999999972
1,40,109.99999999999972
1,41,111.49999999999972
1,42,112.99999999999972
1,43,114.49999999999972
1,44,115.99999999999972
1,45,117.49999999999972
1,46,118.99999999999972
1,47,120.49999999999972
1,48,121.99999999999972
1,49,123.49999999999972
1,50,124.99999999999972
1,51,123.49999999999972
1,52,121.99999999999972
1,53,120.49999999999972
1,54,118.99999999999972
1,55,117.49999999999972
1,56,115.99999999999972
1,57,114.49999999999972
1,58,112.99999999999972
1,59,111.49999999999972
1,60,109.99999999999972
1,61,108.49999999999972
1,62,106.99999999999972
1,63,105.49999999999972
1,64,103.99999999999972
1,65,102.49999999999972
1,66,100.99999999999972
1,67,99.49999999999972
1,68,97.99999999999972
1,69,96.49999999999972
1,70,94.99999999999972
1,71,93.49999999999972
1,72,91.99999999999972
1,73,90.49999999999972
1,74,88.99999999999972
1,75,87.49999999999972
1,76,85.99999999999972
1,77,84.49999999999972
1,78,82.99999999999972
1,79,81.49999999999972
1,80,79.99999999999972
1,81,78.49999999999972
1,82,76.99999999999972
1,83,75.49999999999972
1,84,73.99999999999972
1,85,72.49999999999972
1,86,70.99999999999972
1,87,69.49999999999972
1,88,67.99999999999972
1,89,66.49999999999972
1,90,64.99999999999972
1,91,63.499999999999716
1,92,61.999999999999716
1,93,60.499999999999716
1,94,58.999999999999716
1,95,57.499999999999716
1,96,55.999999999999716
1,97,54.499999999999716
1,98,52.999999999999716
1,99,51.499999999999716
1,100,49.999999999999716
