G,X,Y
1,0,50.0
1,1,49.93
1,2,49.86
1,3,49.79
1,4,49.72
1,5,49.65
1,6,49.58
1,7,49.51
1,8,49.44
1,9,49.37
1,10,49.3
1,11,49.23
1,12,49.16
1,13,49.089999999999996
1,14,49.019999999999996
1,15,48.949999999999996
1,16,48.879999999999995
1,17,48.809999999999995
1,18,48.739999999999995
1,19,48.669999999999995
1,20,48.599999999999994
1,21,48.529999999999994
1,22,48.459999999999994
1,23,48.38999999999999
1,24,48.31999999999999
1,25,48.24999999999999
1,26,48.31999999999999
1,27,48.38999999999999
1,28,48.459999999999994
1,29,48.529999999999994
1,30,48.599999999999994
1,31,48.669999999999995
1,32,48.739999999999995
1,33,48.809999999999995
1,34,48.879999999999995
1,35,48.949999999999996
1,36,49.019999999999996
1,37,49.089999999999996
1,38,49.16
1,39,49.23
1,40,49.3
1,41,49.37
1,42,49.44
1,43,49.51
1,44,49.58
1,45,49.65
1,46,49.72
1,47,49.79
1,48,49.86
1,49,49.93
1,50,50.0
1,51,49.93
1,52,49.86
1,53,49.79
1,54,49.72
1,55,49.65
1,56,49.58
1,57,49.51
1,58,49.44
1,59,49.37
1,60,49.3
1,61,49.23
1,62,49.16
1,63,49.089999999999996
1,64,49.019999999999996
1,65,48.949999999999996
1,66,48.879999999999995
1,67,48.809999999999995
1,68,48.739999999999995
1,69,48.669999999999995
1,70,48.599999999999994
1,71,48.529999999999994
1,72,48.459999999999994
1,73,48.38999999999999
1,74,48.31999999999999
1,75,48.24999999999999
1,76,48.31999999999999
1,77,48.38999999999999
1,78,48.459999999999994
1,79,48.529999999999994
1,80,48.599999999999994
1,81,48.669999999999995
1,82,48.739999999999995
1,83,48.809999999999995
1,84,48.879999999999995
1,85,48.949999999999996
1,86,49.019999999999996
1,87,49.089999999999996
1,88,49.16
1,89,49.23
1,90,49.3
1,91,49.37
1,92,49.44
1,93,49.51
1,94,49.58
1,95,49.65
1,96,49.72
1,97,49.79
1,98,49.86
1,99,49.93
1,100,50.0
