G,X,Y
1,0,50.0
1,1,48.52
1,2,47.040000000000006
1,3,45.56000000000001
1,4,44.08000000000001
1,5,42.600000000000016
1,6,41.12000000000002
1,7,39.64000000000002
1,8,38.160000000000025
1,9,36.68000000000003
1,10,35.20000000000003
1,11,33.720000000000034
1,12,32.24000000000004
1,13,30.760000000000037
1,14,29.280000000000037
1,15,27.800000000000036
1,16,26.320000000000036
1,17,24.840000000000035
1,18,23.360000000000035
1,19,21.880000000000035
1,20,20.400000000000034
1,21,18.920000000000034
1,22,17.440000000000033
1,23,15.960000000000033
1,24,14.480000000000032
1,25,13.000000000000032
1,26,11.520000000000032
1,27,10.040000000000031
1,28,8.56000000000003
1,29,7.08000000000003
1,30,5.60000000000003
1,31,4.120000000000029
1,32,2.640000000000029
1,33,1.1600000000000288
1,34,-0.3199999999999714
1,35,-1.7999999999999716
1,36,-3.279999999999972
1,37,-4.759999999999972
1,38,-6.239999999999973
1,39,-7.719999999999973
1,40,-9.199999999999973
1,41,-10.679999999999973
1,42,-12.159999999999973
1,43,-13.639999999999974
1,44,-15.119999999999974
1,45,-16.599999999999973
1,46,-18.079999999999973
1,47,-19.559999999999974
1,48,-21.039999999999974
1,49,-22.519999999999975
1,50,-23.999999999999975
1,51,-22.519999999999975
1,52,-21.039999999999974
1,53,-19.559999999999974
1,54,-18.079999999999973
1,55,-16.599999999999973
1,56,-15.119999999999973
1,57,-13.639999999999972
1,58,-12.159999999999972
1,59,-10.679999999999971
1,60,-9.19999999999997
1,61,-7.71999999999997
1,62,-6.23999999999997
1,63,-4.75999999999997
1,64,-3.279999999999969
1,65,-1.799999999999969
1,66,-0.31999999999996875
1,67,1.1600000000000315
1,68,2.6400000000000317
1,69,4.120000000000032
1,70,5.6000000000000325
1,71,7.080000000000033
1,72,8.560000000000032
1,73,10.040000000000033
1,74,11.520000000000033
1,75,13.000000000000034
1,76,14.480000000000034
1,77,15.960000000000035
1,78,17.440000000000033
1,79,18.920000000000034
1,80,20.400000000000034
1,81,21.880000000000035
1,82,23.360000000000035
1,83,24.840000000000035
1,84,26.320000000000036
1,85,27.800000000000036
1,86,29.280000000000037
1,87,30.760000000000037
1,88,32.24000000000004
1,89,33.720000000000034
1,90,35.20000000000003
1,91,36.68000000000003
1,92,38.160000000000025
1,93,39.64000000000002
1,94,41.12000000000002
1,95,42.600000000000016
1,96,44.08000000000001
1,97,45.56000000000001
1,98,47.040000000000006
1,99,48.52
1,100,50.0
