G,X,Y
1,0,50.0
1,1,49.49
1,2,48.980000000000004
1,3,48.470000000000006
1,4,47.96000000000001
1,5,47.45000000000001
1,6,46.94000000000001
1,7,46.430000000000014
1,8,45.920000000000016
1,9,45.41000000000002
1,10,44.90000000000002
1,11,44.39000000000002
1,12,43.880000000000024
1,13,43.370000000000026
1,14,42.86000000000003
1,15,42.35000000000003
1,16,41.84000000000003
1,17,41.330000000000034
1,18,40.820000000000036
1,19,40.31000000000004
1,20,39.80000000000004
1,21,39.29000000000004
1,22,38.780000000000044
1,23,38.270000000000046
1,24,37.76000000000005
1,25,37.25000000000005
1,26,37.76000000000005
1,27,38.270000000000046
1,28,38.780000000000044
1,29,39.29000000000004
1,30,39.80000000000004
1,31,40.31000000000004
1,32,40.820000000000036
1,33,41.330000000000034
1,34,41.84000000000003
1,35,42.35000000000003
1,36,42.86000000000003
1,37,43.370000000000026
1,38,43.880000000000024
1,39,44.39000000000002
1,40,44.90000000000002
1,41,45.41000000000002
1,42,45.920000000000016
1,43,46.430000000000014
1,44,46.94000000000001
1,45,47.45000000000001
1,46,47.96000000000001
1,47,48.470000000000006
1,48,48.980000000000004
1,49,49.49
1,50,50.0
1,51,49.49
1,52,48.980000000000004
1,53,48.470000000000006
1,54,47.96000000000001
1,55,47.45000000000001
1,56,46.94000000000001
1,57,46.430000000000014
1,58,45.920000000000016
1,59,45.41000000000002
1,60,44.90000000000002
1,61,44.39000000000002
1,62,43.880000000000024
1,63,43.370000000000026
1,64,42.86000000000003
1,65,42.35000000000003
1,66,41.84000000000003
1,67,41.330000000000034
1,68,40.820000000000036
1,69,40.31000000000004
1,70,39.80000000000004
1,71,39.29000000000004
1,72,38.780000000000044
1,73,38.270000000000046
1,74,37.76000000000005
1,75,37.25000000000005
1,76,37.76000000000005
1,77,38.270000000000046
1,78,38.780000000000044
1,79,39.29000000000004
1,80,39.80000000000004
1,81,40.31000000000004
1,82,40.820000000000036
1,83,41.330000000000034
1,84,41.84000000000003
1,85,42.35000000000003
1,86,42.86000000000003
1,87,43.370000000000026
1,88,43.880000000000024
1,89,44.39000000000002
1,90,44.90000000000002
1,91,45.41000000000002
1,92,45.920000000000016
1,93,46.430000000000014
1,94,46.94000000000001
1,95,47.45000000000001
1,96,47.96000000000001
1,97,48.470000000000006
1,98,48.980000000000004
1,99,49.49
1,100,50.0
