G,X,Y
1,0,50.0
1,1,50.445
1,2,50.89
1,3,51.335
1,4,51.78
1,5,52.225
1,6,52.67
1,7,53.115
1,8,53.56
1,9,54.005
1,10,54.45
1,11,54.895
1,12,55.34
1,13,55.785000000000004
1,14,56.230000000000004
1,15,56.675000000000004
1,16,57.120000000000005
1,17,57.565000000000005
1,18,58.010000000000005
1,19,58.455000000000005
1,20,58.900000000000006
1,21,59.345000000000006
1,22,59.790000000000006
1,23,60.23500000000001
1,24,60.68000000000001
1,25,61.12500000000001
1,26,60.68000000000001
1,27,60.23500000000001
1,28,59.790000000000006
1,29,59.345000000000006
1,30,58.900000000000006
1,31,58.455000000000005
1,32,58.010000000000005
1,33,57.565000000000005
1,34,57.120000000000005
1,35,56.675000000000004
1,36,56.230000000000004
1,37,55.785000000000004
1,38,55.34
1,39,54.895
1,40,54.45
1,41,54.005
1,42,53.56
1,43,53.115
1,44,52.67
1,45,52.225
1,46,51.78
1,47,51.335
1,48,50.89
1,49,50.445
1,50,50.0
1,51,50.445
1,52,50.89
1,53,51.335
1,54,51.78
1,55,52.225
1,56,52.67
1,57,53.115
1,58,53.56
1,59,54.005
1,60,54.45
1,61,54.895
1,62,55.34
1,63,55.785000000000004
1,64,56.230000000000004
1,65,56.675000000000004
1,66,57.120000000000005
1,67,57.565000000000005
1,68,58.010000000000005
1,69,58.455000000000005
1,70,58.900000000000006
1,71,59.345000000000006
1,72,59.790000000000006
1,73,60.23500000000001
1,74,60.68000000000001
1,75,61.12500000000001
1,76,60.68000000000001
1,77,60.23500000000001
1,78,59.790000000000006
1,79,59.345000000000006
1,80,58.900000000000006
1,81,58.455000000000005
1,82,58.010000000000005
1,83,57.565000000000005
1,84,57.120000000000005
1,85,56.675000000000004
1,86,56.230000000000004
1,87,55.785000000000004
1,88,55.34
1,89,54.895
1,90,54.45
1,91,54.005
1,92,53.56
1,93,53.115
1,94,52.67
1,95,52.225
1,96,51.78
1,97,51.335
1,98,50.89
1,99,50.445
1,100,50.0
