G,X,Y
1,0,50.0
1,1,49.36
1,2,48.72
1,3,48.08
1,4,47.44
1,5,46.8
1,6,46.16
1,7,45.519999999999996
1,8,44.879999999999995
1,9,44.239999999999995
1,10,43.599999999999994
1,11,42.959999999999994
1,12,42.31999999999999
1,13,41.67999999999999
1,14,41.03999999999999
1,15,40.39999999999999
1,16,39.75999999999999
1,17,39.11999999999999
1,18,38.47999999999999
1,19,37.83999999999999
1,20,37.19999999999999
1,21,36.55999999999999
1,22,35.91999999999999
1,23,35.27999999999999
1,24,34.639999999999986
1,25,33.999999999999986
1,26,33.359999999999985
1,27,32.719999999999985
1,28,32.079999999999984
1,29,31.439999999999984
1,30,30.799999999999983
1,31,30.159999999999982
1,32,29.519999999999982
1,33,28.87999999999998
1,34,28.23999999999998
1,35,27.59999999999998
1,36,26.95999999999998
1,37,26.31999999999998
1,38,25.67999999999998
1,39,25.039999999999978
1,40,24.399999999999977
1,41,23.759999999999977
1,42,23.119999999999976
1,43,22.479999999999976
1,44,21.839999999999975
1,45,21.199999999999974
1,46,20.559999999999974
1,47,19.919999999999973
1,48,19.279999999999973
1,49,18.639999999999972
1,50,17.99999999999997
1,51,18.639999999999972
1,52,19.279999999999973
1,53,19.919999999999973
1,54,20.559999999999974
1,55,21.199999999999974
1,56,21.839999999999975
1,57,22.479999999999976
1,58,23.119999999999976
1,59,23.759999999999977
1,60,24.399999999999977
1,61,25.039999999999978
1,62,25.67999999999998
1,63,26.31999999999998
1,64,26.95999999999998
1,65,27.59999999999998
1,66,28.23999999999998
1,67,28.87999999999998
1,68,29.519999999999982
1,69,30.159999999999982
1,70,30.799999999999983
1,71,31.439999999999984
1,72,32.079999999999984
1,73,32.719999999999985
1,74,33.359999999999985
1,75,33.999999999999986
1,76,34.639999999999986
1,77,35.27999999999999
1,78,35.91999999999999
1,79,36.55999999999999
1,80,37.19999999999999
1,81,37.83999999999999
1,82,38.47999999999999
1,83,39.11999999999999
1,84,39.75999999999999
1,85,40.39999999999999
1,86,41.03999999999999
1,87,41.67999999999999
1,88,42.31999999999999
1,89,42.959999999999994
1,90,43.599999999999994
1,91,44.239999999999995
1,92,44.879999999999995
1,93,45.519999999999996
1,94,46.16
1,95,46.8
1,96,47.44
1,97,48.08
1,98,48.72
1,99,49.36
1,100,50.0
