G,X,Y
1,0,50.0
1,1,49.81
1,2,49.620000000000005
1,3,49.43000000000001
1,4,49.24000000000001
1,5,49.05000000000001
1,6,48.860000000000014
1,7,48.670000000000016
1,8,48.48000000000002
1,9,48.29000000000002
1,10,48.10000000000002
1,11,47.910000000000025
1,12,47.72000000000003
1,13,47.53000000000003
1,14,47.34000000000003
1,15,47.150000000000034
1,16,46.960000000000036
1,17,46.77000000000004
1,18,46.58000000000004
1,19,46.39000000000004
1,20,46.200000000000045
1,21,46.01000000000005
1,22,45.82000000000005
1,23,45.63000000000005
1,24,45.440000000000055
1,25,45.25000000000006
1,26,45.06000000000006
1,27,44.87000000000006
1,28,44.680000000000064
1,29,44.490000000000066
1,30,44.30000000000007
1,31,44.11000000000007
1,32,43.92000000000007
1,33,43.730000000000075
1,34,43.54000000000008
1,35,43.35000000000008
1,36,43.16000000000008
1,37,42.970000000000084
1,38,42.780000000000086
1,39,42.59000000000009
1,40,42.40000000000009
1,41,42.21000000000009
1,42,42.020000000000095
1,43,41.8300000000001
1,44,41.6400000000001
1,45,41.4500000000001
1,46,41.260000000000105
1,47,41.07000000000011
1,48,40.88000000000011
1,49,40.69000000000011
1,50,40.500000000000114
1,51,40.69000000000011
1,52,40.88000000000011
1,53,41.07000000000011
1,54,41.260000000000105
1,55,41.4500000000001
1,56,41.6400000000001
1,57,41.8300000000001
1,58,42.020000000000095
1,59,42.21000000000009
1,60,42.40000000000009
1,61,42.59000000000009
1,62,42.780000000000086
1,63,42.970000000000084
1,64,43.16000000000008
1,65,43.35000000000008
1,66,43.54000000000008
1,67,43.730000000000075
1,68,43.92000000000007
1,69,44.11000000000007
1,70,44.30000000000007
1,71,44.490000000000066
1,72,44.680000000000064
1,73,44.87000000000006
1,74,45.06000000000006
1,75,45.25000000000006
1,76,45.440000000000055
1,77,45.63000000000005
1,78,45.82000000000005
1,79,46.01000000000005
1,80,46.200000000000045
1,81,46.39000000000004
1,82,46.58000000000004
1,83,46.77000000000004
1,84,46.960000000000036
1,85,47.150000000000034
1,86,47.34000000000003
1,87,47.53000000000003
1,88,47.72000000000003
1,89,47.910000000000025
1,90,48.10000000000002
1,91,48.29000000000002
1,92,48.48000000000002
1,93,48.670000000000016
1,94,48.860000000000014
1,95,49.05000000000001
1,96,49.24000000000001
1,97,49.43000000000001
1,98,49.620000000000005
1,99,49.81
1,100,50.0
