G,X,Y
1,0,49.999999999999844
1,1,50.959999999999845
1,2,51.919999999999845
1,3,52.879999999999846
1,4,53.83999999999985
1,5,54.79999999999985
1,6,55.75999999999985
1,7,56.71999999999985
1,8,57.67999999999985
1,9,58.63999999999985
1,10,59.59999999999985
1,11,60.55999999999985
1,12,61.519999999999854
1,13,62.479999999999855
1,14,63.439999999999856
1,15,64.39999999999985
1,16,65.35999999999984
1,17,66.31999999999984
1,18,67.27999999999983
1,19,68.23999999999982
1,20,69.19999999999982
1,21,70.15999999999981
1,22,71.1199999999998
1,23,72.0799999999998
1,24,73.0399999999998
1,25,73.99999999999979
1,26,74.95999999999978
1,27,75.91999999999977
1,28,76.87999999999977
1,29,77.83999999999976
1,30,78.79999999999976
1,31,79.75999999999975
1,32,80.71999999999974
1,33,81.67999999999974
1,34,82.63999999999973
1,35,83.59999999999972
1,36,84.55999999999972
1,37,85.51999999999971
1,38,86.4799999999997
1,39,87.4399999999997
1,40,88.3999999999997
1,41,89.35999999999969
1,42,90.31999999999968
1,43,91.27999999999967
1,44,92.23999999999967
1,45,93.19999999999966
1,46,94.15999999999966
1,47,95.11999999999965
1,48,96.07999999999964
1,49,97.03999999999964
1,50,97.99999999999963
1,51,97.03999999999964
1,52,96.07999999999964
1,53,95.11999999999965
1,54,94.15999999999966
1,55,93.19999999999966
1,56,92.23999999999967
1,57,91.27999999999967
1,58,90.31999999999968
1,59,89.35999999999969
1,60,88.3999999999997
1,61,87.4399999999997
1,62,86.4799999999997
1,63,85.51999999999971
1,64,84.55999999999972
1,65,83.59999999999972
1,66,82.63999999999973
1,67,81.67999999999974
1,68,80.71999999999974
1,69,79.75999999999975
1,70,78.79999999999976
1,71,77.83999999999976
1,72,76.87999999999977
1,73,75.91999999999977
1,74,74.95999999999978
1,75,73.99999999999979
1,76,73.0399999999998
1,77,72.0799999999998
1,78,71.1199999999998
1,79,70.15999999999981
1,80,69.19999999999982
1,81,68.23999999999982
1,82,67.27999999999983
1,83,66.31999999999984
1,84,65.35999999999984
1,85,64.39999999999985
1,86,63.43999999999985
1,87,62.47999999999985
1,88,61.51999999999985
1,89,60.559999999999846
1,90,59.599999999999845
1,91,58.639999999999844
1,92,57.67999999999984
1,93,56.71999999999984
1,94,55.75999999999984
1,95,54.79999999999984
1,96,53.83999999999984
1,97,52.87999999999984
1,98,51.91999999999984
1,99,50.95999999999984
1,100,49.99999999999984
