G,X,Y
1,0,49.999999999999986
1,1,50.43999999999998
1,2,50.87999999999998
1,3,51.31999999999998
1,4,51.75999999999998
1,5,52.199999999999974
1,6,52.63999999999997
1,7,53.07999999999997
1,8,53.51999999999997
1,9,53.959999999999965
1,10,54.39999999999996
1,11,54.83999999999996
1,12,55.27999999999996
1,13,55.719999999999956
1,14,56.159999999999954
1,15,56.59999999999995
1,16,57.03999999999995
1,17,57.47999999999995
1,18,57.919999999999945
1,19,58.35999999999994
1,20,58.79999999999994
1,21,59.23999999999994
1,22,59.679999999999936
1,23,60.11999999999993
1,24,60.55999999999993
1,25,60.99999999999993
1,26,61.43999999999993
1,27,61.879999999999924
1,28,62.31999999999992
1,29,62.75999999999992
1,30,63.19999999999992
1,31,63.639999999999915
1,32,64.07999999999991
1,33,64.51999999999991
1,34,64.95999999999991
1,35,65.3999999999999
1,36,65.8399999999999
1,37,66.2799999999999
1,38,66.7199999999999
1,39,67.1599999999999
1,40,67.5999999999999
1,41,68.03999999999989
1,42,68.47999999999989
1,43,68.91999999999989
1,44,69.35999999999989
1,45,69.79999999999988
1,46,70.23999999999988
1,47,70.67999999999988
1,48,71.11999999999988
1,49,71.55999999999987
1,50,71.99999999999987
1,51,71.55999999999987
1,52,71.11999999999988
1,53,70.67999999999988
1,54,70.23999999999988
1,55,69.79999999999988
1,56,69.35999999999989
1,57,68.91999999999989
1,58,68.47999999999989
1,59,68.03999999999989
1,60,67.5999999999999
1,61,67.1599999999999
1,62,66.7199999999999
1,63,66.2799999999999
1,64,65.8399999999999
1,65,65.3999999999999
1,66,64.95999999999991
1,67,64.51999999999991
1,68,64.07999999999991
1,69,63.639999999999915
1,70,63.19999999999992
1,71,62.75999999999992
1,72,62.31999999999992
1,73,61.879999999999924
1,74,61.43999999999993
1,75,60.99999999999993
1,76,60.55999999999993
1,77,60.11999999999993
1,78,59.679999999999936
1,79,59.23999999999994
1,80,58.79999999999994
1,81,58.35999999999994
1,82,57.919999999999945
1,83,57.47999999999995
1,84,57.03999999999995
1,85,56.59999999999995
1,86,56.159999999999954
1,87,55.719999999999956
1,88,55.27999999999996
1,89,54.83999999999996
1,90,54.39999999999996
1,91,53.959999999999965
1,92,53.51999999999997
1,93,53.07999999999997
1,94,52.63999999999997
1,95,52.199999999999974
1,96,51.75999999999998
1,97,51.31999999999998
1,98,50.87999999999998
1,99,50.43999999999998
1,100,49.999999999999986
