G,X,Y
1,0,50.0
1,1,48.575
1,2,47.150000000000006
1,3,45.72500000000001
1,4,44.30000000000001
1,5,42.875000000000014
1,6,41.45000000000002
1,7,40.02500000000002
1,8,38.60000000000002
1,9,37.175000000000026
1,10,35.75000000000003
1,11,34.32500000000003
1,12,32.900000000000034
1,13,31.475000000000033
1,14,30.050000000000033
1,15,28.625000000000032
1,16,27.20000000000003
1,17,25.77500000000003
1,18,24.35000000000003
1,19,22.92500000000003
1,20,21.50000000000003
1,21,20.075000000000028
1,22,18.650000000000027
1,23,17.225000000000026
1,24,15.800000000000026
1,25,14.375000000000025
1,26,15.800000000000026
1,27,17.225000000000026
1,28,18.650000000000027
1,29,20.075000000000028
1,30,21.50000000000003
1,31,22.92500000000003
1,32,24.35000000000003
1,33,25.77500000000003
1,34,27.20000000000003
1,35,28.625000000000032
1,36,30.050000000000033
1,37,31.475000000000033
1,38,32.900000000000034
1,39,34.32500000000003
1,40,35.75000000000003
1,41,37.175000000000026
1,42,38.60000000000002
1,43,40.02500000000002
1,44,41.45000000000002
1,45,42.875000000000014
1,46,44.30000000000001
1,47,45.72500000000001
1,48,47.150000000000006
1,49,48.575
1,50,50.0
1,51,48.575
1,52,47.150000000000006
1,53,45.72500000000001
1,54,44.30000000000001
1,55,42.875000000000014
1,56,41.45000000000002
1,57,40.02500000000002
1,58,38.60000000000002
1,59,37.175000000000026
1,60,35.75000000000003
1,61,34.32500000000003
1,62,32.900000000000034
1,63,31.475000000000033
1,64,30.050000000000033
1,65,28.625000000000032
1,66,27.20000000000003
1,67,25.77500000000003
1,68,24.35000000000003
1,69,22.92500000000003
1,70,21.50000000000003
1,71,20.075000000000028
1,72,18.650000000000027
1,73,17.225000000000026
1,74,15.800000000000026
1,75,14.375000000000025
1,76,15.800000000000026
1,77,17.225000000000026
1,78,18.650000000000027
1,79,20.075000000000028
1,80,21.50000000000003
1,81,22.92500000000003
1,82,24.35000000000003
1,83,25.77500000000003
1,84,27.20000000000003
1,85,28.625000000000032
1,86,30.050000000000033
1,87,31.475000000000033
1,88,32.900000000000034
1,89,34.32500000000003
1,90,35.75000000000003
1,91,37.175000000000026
1,92,38.60000000000002
1,93,40.02500000000002
1,94,41.45000000000002
1,95,42.875000000000014
1,96,44.30000000000001
1,97,45.72500000000001
1,98,47.150000000000006
1,99,48.575
1,100,50.0
