G,X,Y
1,0,50.0
1,1,50.235
1,2,50.47
1,3,50.705
1,4,50.94
1,5,51.175
1,6,51.41
1,7,51.644999999999996
1,8,51.879999999999995
1,9,52.114999999999995
1,10,52.349999999999994
1,11,52.584999999999994
1,12,52.81999999999999
1,13,53.05499999999999
1,14,53.28999999999999
1,15,53.52499999999999
1,16,53.75999999999999
1,17,53.99499999999999
1,18,54.22999999999999
1,19,54.46499999999999
1,20,54.69999999999999
1,21,54.93499999999999
1,22,55.16999999999999
1,23,55.40499999999999
1,24,55.639999999999986
1,25,55.874999999999986
1,26,55.639999999999986
1,27,55.40499999999999
1,28,55.16999999999999
1,29,54.93499999999999
1,30,54.69999999999999
1,31,54.46499999999999
1,32,54.22999999999999
1,33,53.99499999999999
1,34,53.75999999999999
1,35,53.52499999999999
1,36,53.28999999999999
1,37,53.05499999999999
1,38,52.81999999999999
1,39,52.584999999999994
1,40,52.349999999999994
1,41,52.114999999999995
1,42,51.879999999999995
1,43,51.644999999999996
1,44,51.41
1,45,51.175
1,46,50.94
1,47,50.705
1,48,50.47
1,49,50.235
1,50,50.0
1,51,50.235
1,52,50.47
1,53,50.705
1,54,50.94
1,55,51.175
1,56,51.41
1,57,51.644999999999996
1,58,51.879999999999995
1,59,52.114999999999995
1,60,52.349999999999994
1,61,52.584999999999994
1,62,52.81999999999999
1,63,53.05499999999999
1,64,53.28999999999999
1,65,53.52499999999999
1,66,53.75999999999999
1,67,53.99499999999999
1,68,54.22999999999999
1,69,54.46499999999999
1,70,54.69999999999999
1,71,54.93499999999999
1,72,55.16999999999999
1,73,55.40499999999999
1,74,55.639999999999986
1,75,55.874999999999986
1,76,55.639999999999986
1,77,55.40499999999999
1,78,55.16999999999999
1,79,54.93499999999999
1,80,54.69999999999999
1,81,54.46499999999999
1,82,54.22999999999999
1,83,53.99499999999999
1,84,53.75999999999999
1,85,53.52499999999999
1,86,53.28999999999999
1,87,53.05499999999999
1,88,52.81999999999999
1,89,52.584999999999994
1,90,52.349999999999994
1,91,52.114999999999995
1,92,51.879999999999995
1,93,51.644999999999996
1,94,51.41
1,95,51.175
1,96,50.94
1,97,50.705
1,98,50.47
1,99,50.235
1,100,50.0
