G,X,Y
1,0,50.0
1,1,49.95
1,2,49.900000000000006
1,3,49.85000000000001
1,4,49.80000000000001
1,5,49.750000000000014
1,6,49.70000000000002
1,7,49.65000000000002
1,8,49.60000000000002
1,9,49.550000000000026
1,10,49.50000000000003
1,11,49.45000000000003
1,12,49.400000000000034
1,13,49.35000000000004
1,14,49.30000000000004
1,15,49.25000000000004
1,16,49.200000000000045
1,17,49.15000000000005
1,18,49.10000000000005
1,19,49.050000000000054
1,20,49.00000000000006
1,21,48.95000000000006
1,22,48.90000000000006
1,23,48.850000000000065
1,24,48.80000000000007
1,25,48.75000000000007
1,26,48.700000000000074
1,27,48.65000000000008
1,28,48.60000000000008
1,29,48.55000000000008
1,30,48.500000000000085
1,31,48.45000000000009
1,32,48.40000000000009
1,33,48.350000000000094
1,34,48.3000000000001
1,35,48.2500000000001
1,36,48.2000000000001
1,37,48.150000000000105
1,38,48.10000000000011
1,39,48.05000000000011
1,40,48.000000000000114
1,41,47.95000000000012
1,42,47.90000000000012
1,43,47.85000000000012
1,44,47.800000000000125
1,45,47.75000000000013
1,46,47.70000000000013
1,47,47.650000000000134
1,48,47.600000000000136
1,49,47.55000000000014
1,50,47.50000000000014
1,51,47.55000000000014
1,52,47.600000000000136
1,53,47.650000000000134
1,54,47.70000000000013
1,55,47.75000000000013
1,56,47.800000000000125
1,57,47.85000000000012
1,58,47.90000000000012
1,59,47.95000000000012
1,60,48.000000000000114
1,61,48.05000000000011
1,62,48.10000000000011
1,63,48.150000000000105
1,64,48.2000000000001
1,65,48.2500000000001
1,66,48.3000000000001
1,67,48.350000000000094
1,68,48.40000000000009
1,69,48.45000000000009
1,70,48.500000000000085
1,71,48.55000000000008
1,72,48.60000000000008
1,73,48.65000000000008
1,74,48.700000000000074
1,75,48.75000000000007
1,76,48.80000000000007
1,77,48.850000000000065
1,78,48.90000000000006
1,79,48.95000000000006
1,80,49.00000000000006
1,81,49.050000000000054
1,82,49.10000000000005
1,83,49.15000000000005
1,84,49.200000000000045
1,85,49.25000000000004
1,86,49.30000000000004
1,87,49.35000000000004
1,88,49.400000000000034
1,89,49.45000000000003
1,90,49.50000000000003
1,91,49.550000000000026
1,92,49.60000000000002
1,93,49.65000000000002
1,94,49.70000000000002
1,95,49.750000000000014
1,96,49.80000000000001
1,97,49.85000000000001
1,98,49.900000000000006
1,99,49.95
1,100,50.0
