G,X,Y
1,0,50.0
1,1,49.83
1,2,49.66
1,3,49.489999999999995
1,4,49.31999999999999
1,5,49.14999999999999
1,6,48.97999999999999
1,7,48.80999999999999
1,8,48.639999999999986
1,9,48.469999999999985
1,10,48.29999999999998
1,11,48.12999999999998
1,12,47.95999999999998
1,13,47.78999999999998
1,14,47.619999999999976
1,15,47.449999999999974
1,16,47.27999999999997
1,17,47.10999999999997
1,18,46.93999999999997
1,19,46.76999999999997
1,20,46.599999999999966
1,21,46.429999999999964
1,22,46.25999999999996
1,23,46.08999999999996
1,24,45.91999999999996
1,25,45.74999999999996
1,26,45.91999999999996
1,27,46.08999999999996
1,28,46.25999999999996
1,29,46.429999999999964
1,30,46.599999999999966
1,31,46.76999999999997
1,32,46.93999999999997
1,33,47.10999999999997
1,34,47.27999999999997
1,35,47.449999999999974
1,36,47.619999999999976
1,37,47.78999999999998
1,38,47.95999999999998
1,39,48.12999999999998
1,40,48.29999999999998
1,41,48.469999999999985
1,42,48.639999999999986
1,43,48.80999999999999
1,44,48.97999999999999
1,45,49.14999999999999
1,46,49.31999999999999
1,47,49.489999999999995
1,48,49.66
1,49,49.83
1,50,50.0
1,51,49.83
1,52,49.66
1,53,49.489999999999995
1,54,49.31999999999999
1,55,49.14999999999999
1,56,48.97999999999999
1,57,48.80999999999999
1,58,48.639999999999986
1,59,48.469999999999985
1,60,48.29999999999998
1,61,48.12999999999998
1,62,47.95999999999998
1,63,47.78999999999998
1,64,47.619999999999976
1,65,47.449999999999974
1,66,47.27999999999997
1,67,47.10999999999997
1,68,46.93999999999997
1,69,46.76999999999997
1,70,46.599999999999966
1,71,46.429999999999964
1,72,46.25999999999996
1,73,46.08999999999996
1,74,45.91999999999996
1,75,45.74999999999996
1,76,45.91999999999996
1,77,46.08999999999996
1,78,46.25999999999996
1,79,46.429999999999964
1,80,46.599999999999966
1,81,46.76999999999997
1,82,46.93999999999997
1,83,47.10999999999997
1,84,47.27999999999997
1,85,47.449999999999974
1,86,47.619999999999976
1,87,47.78999999999998
1,88,47.95999999999998
1,89,48.12999999999998
1,90,48.29999999999998
1,91,48.469999999999985
1,92,48.639999999999986
1,93,48.80999999999999
1,94,48.97999999999999
1,95,49.14999999999999
1,96,49.31999999999999
1,97,49.489999999999995
1,98,49.66
1,99,49.83
1,100,50.0
