G,X,Y
1,0,49.99999999999985
1,1,51.089999999999854
1,2,52.17999999999986
1,3,53.26999999999986
1,4,54.359999999999864
1,5,55.44999999999987
1,6,56.53999999999987
1,7,57.629999999999875
1,8,58.71999999999988
1,9,59.80999999999988
1,10,60.899999999999885
1,11,61.98999999999989
1,12,63.07999999999989
1,13,64.16999999999989
1,14,65.25999999999989
1,15,66.3499999999999
1,16,67.4399999999999
1,17,68.5299999999999
1,18,69.6199999999999
1,19,70.70999999999991
1,20,71.79999999999991
1,21,72.88999999999992
1,22,73.97999999999992
1,23,75.06999999999992
1,24,76.15999999999993
1,25,77.24999999999993
1,26,76.15999999999993
1,27,75.06999999999992
1,28,73.97999999999992
1,29,72.88999999999992
1,30,71.79999999999991
1,31,70.70999999999991
1,32,69.6199999999999
1,33,68.5299999999999
1,34,67.4399999999999
1,35,66.3499999999999
1,36,65.25999999999989
1,37,64.16999999999989
1,38,63.079999999999885
1,39,61.98999999999988
1,40,60.89999999999988
1,41,59.809999999999874
1,42,58.71999999999987
1,43,57.62999999999987
1,44,56.539999999999864
1,45,55.44999999999986
1,46,54.35999999999986
1,47,53.269999999999854
1,48,52.17999999999985
1,49,51.08999999999985
1,50,49.999999999999844
1,51,51.08999999999985
1,52,52.17999999999985
1,53,53.269999999999854
1,54,54.35999999999986
1,55,55.44999999999986
1,56,56.539999999999864
1,57,57.62999999999987
1,58,58.71999999999987
1,59,59.809999999999874
1,60,60.89999999999988
1,61,61.98999999999988
1,62,63.079999999999885
1,63,64.16999999999989
1,64,65.25999999999989
1,65,66.3499999999999
1,66,67.4399999999999
1,67,68.5299999999999
1,68,69.6199999999999
1,69,70.70999999999991
1,70,71.79999999999991
1,71,72.88999999999992
1,72,73.97999999999992
1,73,75.06999999999992
1,74,76.15999999999993
1,75,77.24999999999993
1,76,76.15999999999993
1,77,75.06999999999992
1,78,73.97999999999992
1,79,72.88999999999992
1,80,71.79999999999991
1,81,70.70999999999991
1,82,69.6199999999999
1,83,68.5299999999999
1,84,67.4399999999999
1,85,66.3499999999999
1,86,65.25999999999989
1,87,64.16999999999989
1,88,63.079999999999885
1,89,61.98999999999988
1,90,60.89999999999988
1,91,59.809999999999874
1,92,58.71999999999987
1,93,57.62999999999987
1,94,56.539999999999864
1,95,55.44999999999986
1,96,54.35999999999986
1,97,53.269999999999854
1,98,52.17999999999985
1,99,51.08999999999985
1,100,49.999999999999844
