G,X,Y
1,0,49.999999999999744
1,1,51.489999999999746
1,2,52.97999999999975
1,3,54.46999999999975
1,4,55.95999999999975
1,5,57.449999999999754
1,6,58.939999999999756
1,7,60.42999999999976
1,8,61.91999999999976
1,9,63.40999999999976
1,10,64.89999999999976
1,11,66.38999999999976
1,12,67.87999999999975
1,13,69.36999999999975
1,14,70.85999999999974
1,15,72.34999999999974
1,16,73.83999999999973
1,17,75.32999999999973
1,18,76.81999999999972
1,19,78.30999999999972
1,20,79.79999999999971
1,21,81.28999999999971
1,22,82.7799999999997
1,23,84.2699999999997
1,24,85.75999999999969
1,25,87.24999999999969
1,26,85.75999999999969
1,27,84.2699999999997
1,28,82.7799999999997
1,29,81.28999999999971
1,30,79.79999999999971
1,31,78.30999999999972
1,32,76.81999999999972
1,33,75.32999999999973
1,34,73.83999999999973
1,35,72.34999999999974
1,36,70.85999999999974
1,37,69.36999999999975
1,38,67.87999999999975
1,39,66.38999999999976
1,40,64.89999999999976
1,41,63.40999999999976
1,42,61.91999999999976
1,43,60.42999999999976
1,44,58.939999999999756
1,45,57.449999999999754
1,46,55.95999999999975
1,47,54.46999999999975
1,48,52.97999999999975
1,49,51.489999999999746
1,50,49.999999999999744
1,51,51.489999999999746
1,52,52.97999999999975
1,53,54.46999999999975
1,54,55.95999999999975
1,55,57.449999999999754
1,56,58.939999999999756
1,57,60.42999999999976
1,58,61.91999999999976
1,59,63.40999999999976
1,60,64.89999999999976
1,61,66.38999999999976
1,62,67.87999999999975
1,63,69.36999999999975
1,64,70.85999999999974
1,65,72.34999999999974
1,66,73.83999999999973
1,67,75.32999999999973
1,68,76.81999999999972
1,69,78.30999999999972
1,70,79.79999999999971
1,71,81.28999999999971
1,72,82.7799999999997
1,73,84.2699999999997
1,74,85.75999999999969
1,75,87.24999999999969
1,76,85.75999999999969
1,77,84.2699999999997
1,78,82.7799999999997
1,79,81.28999999999971
1,80,79.79999999999971
1,81,78.30999999999972
1,82,76.81999999999972
1,83,75.32999999999973
1,84,73.83999999999973
1,85,72.34999999999974
1,86,70.85999999999974
1,87,69.36999999999975
1,88,67.87999999999975
1,89,66.38999999999976
1,90,64.89999999999976
1,91,63.40999999999976
1,92,61.91999999999976
1,93,60.42999999999976
1,94,58.939999999999756
1,95,57.449999999999754
1,96,55.95999999999975
1,97,54.46999999999975
1,98,52.97999999999975
1,99,51.489999999999746
1,100,49.999999999999744
