G,X,Y
1,0,50.0
1,1,50.26
1,2,50.519999999999996
1,3,50.779999999999994
1,4,51.03999999999999
1,5,51.29999999999999
1,6,51.55999999999999
1,7,51.819999999999986
1,8,52.079999999999984
1,9,52.33999999999998
1,10,52.59999999999998
1,11,52.85999999999998
1,12,53.119999999999976
1,13,53.379999999999974
1,14,53.63999999999997
1,15,53.89999999999997
1,16,54.15999999999997
1,17,54.419999999999966
1,18,54.679999999999964
1,19,54.93999999999996
1,20,55.19999999999996
1,21,55.45999999999996
1,22,55.719999999999956
1,23,55.979999999999954
1,24,56.23999999999995
1,25,56.49999999999995
1,26,56.23999999999995
1,27,55.979999999999954
1,28,55.719999999999956
1,29,55.45999999999996
1,30,55.19999999999996
1,31,54.93999999999996
1,32,54.679999999999964
1,33,54.419999999999966
1,34,54.15999999999997
1,35,53.89999999999997
1,36,53.63999999999997
1,37,53.379999999999974
1,38,53.119999999999976
1,39,52.85999999999998
1,40,52.59999999999998
1,41,52.33999999999998
1,42,52.079999999999984
1,43,51.819999999999986
1,44,51.55999999999999
1,45,51.29999999999999
1,46,51.03999999999999
1,47,50.779999999999994
1,48,50.519999999999996
1,49,50.26
1,50,50.0
1,51,50.26
1,52,50.519999999999996
1,53,50.779999999999994
1,54,51.03999999999999
1,55,51.29999999999999
1,56,51.55999999999999
1,57,51.819999999999986
1,58,52.079999999999984
1,59,52.33999999999998
1,60,52.59999999999998
1,61,52.85999999999998
1,62,53.119999999999976
1,63,53.379999999999974
1,64,53.63999999999997
1,65,53.89999999999997
1,66,54.15999999999997
1,67,54.419999999999966
1,68,54.679999999999964
1,69,54.93999999999996
1,70,55.19999999999996
1,71,55.45999999999996
1,72,55.719999999999956
1,73,55.979999999999954
1,74,56.23999999999995
1,75,56.49999999999995
1,76,56.23999999999995
1,77,55.979999999999954
1,78,55.719999999999956
1,79,55.45999999999996
1,80,55.19999999999996
1,81,54.93999999999996
1,82,54.679999999999964
1,83,54.419999999999966
1,84,54.15999999999997
1,85,53.89999999999997
1,86,53.63999999999997
1,87,53.379999999999974
1,88,53.119999999999976
1,89,52.85999999999998
1,90,52.59999999999998
1,91,52.33999999999998
1,92,52.079999999999984
1,93,51.819999999999986
1,94,51.55999999999999
1,95,51.29999999999999
1,96,51.03999999999999
1,97,50.779999999999994
1,98,50.519999999999996
1,99,50.26
1,100,50.0
