G,X,Y
1,0,49.999999999999716
1,1,51.48999999999972
1,2,52.97999999999972
1,3,54.46999999999972
1,4,55.959999999999724
1,5,57.449999999999726
1,6,58.93999999999973
1,7,60.42999999999973
1,8,61.91999999999973
1,9,63.409999999999734
1,10,64.89999999999974
1,11,66.38999999999973
1,12,67.87999999999973
1,13,69.36999999999972
1,14,70.85999999999972
1,15,72.34999999999971
1,16,73.8399999999997
1,17,75.3299999999997
1,18,76.8199999999997
1,19,78.30999999999969
1,20,79.79999999999968
1,21,81.28999999999968
1,22,82.77999999999967
1,23,84.26999999999967
1,24,85.75999999999966
1,25,87.24999999999966
1,26,88.73999999999965
1,27,90.22999999999965
1,28,91.71999999999964
1,29,93.20999999999964
1,30,94.69999999999963
1,31,96.18999999999963
1,32,97.67999999999962
1,33,99.16999999999962
1,34,100.65999999999961
1,35,102.14999999999961
1,36,103.6399999999996
1,37,105.1299999999996
1,38,106.61999999999959
1,39,108.10999999999959
1,40,109.59999999999958
1,41,111.08999999999958
1,42,112.57999999999957
1,43,114.06999999999957
1,44,115.55999999999956
1,45,117.04999999999956
1,46,118.53999999999955
1,47,120.02999999999955
1,48,121.51999999999954
1,49,123.00999999999954
1,50,124.49999999999953
1,51,123.00999999999954
1,52,121.51999999999954
1,53,120.02999999999955
1,54,118.53999999999955
1,55,117.04999999999956
1,56,115.55999999999956
1,57,114.06999999999957
1,58,112.57999999999957
1,59,111.08999999999958
1,60,109.59999999999958
1,61,108.10999999999959
1,62,106.61999999999959
1,63,105.1299999999996
1,64,103.6399999999996
1,65,102.14999999999961
1,66,100.65999999999961
1,67,99.16999999999962
1,68,97.67999999999962
1,69,96.18999999999963
1,70,94.69999999999963
1,71,93.20999999999964
1,72,91.71999999999964
1,73,90.22999999999965
1,74,88.73999999999965
1,75,87.24999999999966
1,76,85.75999999999966
1,77,84.26999999999967
1,78,82.77999999999967
1,79,81.28999999999968
1,80,79.79999999999968
1,81,78.30999999999969
1,82,76.8199999999997
1,83,75.3299999999997
1,84,73.8399999999997
1,85,72.34999999999971
1,86,70.85999999999972
1,87,69.36999999999972
1,88,67.87999999999973
1,89,66.38999999999973
1,90,64.89999999999974
1,91,63.409999999999734
1,92,61.91999999999973
1,93,60.42999999999973
1,94,58.93999999999973
1,95,57.449999999999726
1,96,55.959999999999724
1,97,54.46999999999972
1,98,52.97999999999972
1,99,51.48999999999972
1,100,49.999999999999716
