G,X,Y
1,0,50.0
1,1,48.93
1,2,47.86
1,3,46.79
1,4,45.72
1,5,44.65
1,6,43.58
1,7,42.51
1,8,41.44
1,9,40.37
1,10,39.3
1,11,38.23
1,12,37.16
1,13,36.089999999999996
1,14,35.019999999999996
1,15,33.949999999999996
1,16,32.879999999999995
1,17,31.809999999999995
1,18,30.739999999999995
1,19,29.669999999999995
1,20,28.599999999999994
1,21,27.529999999999994
1,22,26.459999999999994
1,23,25.389999999999993
1,24,24.319999999999993
1,25,23.249999999999993
1,26,24.319999999999993
1,27,25.389999999999993
1,28,26.459999999999994
1,29,27.529999999999994
1,30,28.599999999999994
1,31,29.669999999999995
1,32,30.739999999999995
1,33,31.809999999999995
1,34,32.879999999999995
1,35,33.949999999999996
1,36,35.019999999999996
1,37,36.089999999999996
1,38,37.16
1,39,38.23
1,40,39.3
1,41,40.37
1,42,41.44
1,43,42.51
1,44,43.58
1,45,44.65
1,46,45.72
1,47,46.79
1,48,47.86
1,49,48.93
1,50,50.0
1,51,48.93
1,52,47.86
1,53,46.79
1,54,45.72
1,55,44.65
1,56,43.58
1,57,42.51
1,58,41.44
1,59,40.37
1,60,39.3
1,61,38.23
1,62,37.16
1,63,36.089999999999996
1,64,35.019999999999996
1,65,33.949999999999996
1,66,32.879999999999995
1,67,31.809999999999995
1,68,30.739999999999995
1,69,29.669999999999995
1,70,28.599999999999994
1,71,27.529999999999994
1,72,26.459999999999994
1,73,25.389999999999993
1,74,24.319999999999993
1,75,23.249999999999993
1,76,24.319999999999993
1,77,25.389999999999993
1,78,26.459999999999994
1,79,27.529999999999994
1,80,28.599999999999994
1,81,29.669999999999995
1,82,30.739999999999995
1,83,31.809999999999995
1,84,32.879999999999995
1,85,33.949999999999996
1,86,35.019999999999996
1,87,36.089999999999996
1,88,37.16
1,89,38.23
1,90,39.3
1,91,40.37
1,92,41.44
1,93,42.51
1,94,43.58
1,95,44.65
1,96,45.72
1,97,46.79
1,98,47.86
1,99,48.93
1,100,50.0
