G,X,Y
1,0,49.99999999999993
1,1,50.66499999999993
1,2,51.32999999999993
1,3,51.994999999999926
1,4,52.659999999999926
1,5,53.324999999999925
1,6,53.989999999999924
1,7,54.65499999999992
1,8,55.31999999999992
1,9,55.98499999999992
1,10,56.64999999999992
1,11,57.31499999999992
1,12,57.97999999999992
1,13,58.64499999999992
1,14,59.30999999999992
1,15,59.974999999999916
1,16,60.639999999999915
1,17,61.304999999999914
1,18,61.969999999999914
1,19,62.63499999999991
1,20,63.29999999999991
1,21,63.96499999999991
1,22,64.62999999999991
1,23,65.29499999999992
1,24,65.95999999999992
1,25,66.62499999999993
1,26,67.28999999999994
1,27,67.95499999999994
1,28,68.61999999999995
1,29,69.28499999999995
1,30,69.94999999999996
1,31,70.61499999999997
1,32,71.27999999999997
1,33,71.94499999999998
1,34,72.60999999999999
1,35,73.27499999999999
1,36,73.94
1,37,74.605
1,38,75.27000000000001
1,39,75.93500000000002
1,40,76.60000000000002
1,41,77.26500000000003
1,42,77.93000000000004
1,43,78.59500000000004
1,44,79.26000000000005
1,45,79.92500000000005
1,46,80.59000000000006
1,47,81.25500000000007
1,48,81.92000000000007
1,49,82.58500000000008
1,50,83.25000000000009
1,51,82.58500000000008
1,52,81.92000000000007
1,53,81.25500000000007
1,54,80.59000000000006
1,55,79.92500000000005
1,56,79.26000000000005
1,57,78.59500000000004
1,58,77.93000000000004
1,59,77.26500000000003
1,60,76.60000000000002
1,61,75.93500000000002
1,62,75.27000000000001
1,63,74.605
1,64,73.94
1,65,73.27499999999999
1,66,72.60999999999999
1,67,71.94499999999998
1,68,71.27999999999997
1,69,70.61499999999997
1,70,69.94999999999996
1,71,69.28499999999995
1,72,68.61999999999995
1,73,67.95499999999994
1,74,67.28999999999994
1,75,66.62499999999993
1,76,65.95999999999992
1,77,65.29499999999992
1,78,64.62999999999991
1,79,63.96499999999991
1,80,63.29999999999991
1,81,62.63499999999991
1,82,61.969999999999914
1,83,61.304999999999914
1,84,60.639999999999915
1,85,59.974999999999916
1,86,59.30999999999992
1,87,58.64499999999992
1,88,57.97999999999992
1,89,57.31499999999992
1,90,56.64999999999992
1,91,55.98499999999992
1,92,55.31999999999992
1,93,54.65499999999992
1,94,53.989999999999924
1,95,53.324999999999925
1,96,52.659999999999926
1,97,51.994999999999926
1,98,51.32999999999993
1,99,50.66499999999993
1,100,49.99999999999993
