G,X,Y
1,0,49.99999999999977
1,1,51.29999999999977
1,2,52.59999999999977
1,3,53.899999999999764
1,4,55.19999999999976
1,5,56.49999999999976
1,6,57.799999999999756
1,7,59.09999999999975
1,8,60.39999999999975
1,9,61.69999999999975
1,10,62.999999999999744
1,11,64.29999999999974
1,12,65.59999999999974
1,13,66.89999999999974
1,14,68.19999999999973
1,15,69.49999999999973
1,16,70.79999999999973
1,17,72.09999999999972
1,18,73.39999999999972
1,19,74.69999999999972
1,20,75.99999999999972
1,21,77.29999999999971
1,22,78.59999999999971
1,23,79.89999999999971
1,24,81.1999999999997
1,25,82.4999999999997
1,26,83.7999999999997
1,27,85.0999999999997
1,28,86.3999999999997
1,29,87.69999999999969
1,30,88.99999999999969
1,31,90.29999999999968
1,32,91.59999999999968
1,33,92.89999999999968
1,34,94.19999999999968
1,35,95.49999999999967
1,36,96.79999999999967
1,37,98.09999999999967
1,38,99.39999999999966
1,39,100.69999999999966
1,40,101.99999999999966
1,41,103.29999999999966
1,42,104.59999999999965
1,43,105.89999999999965
1,44,107.19999999999965
1,45,108.49999999999964
1,46,109.79999999999964
1,47,111.09999999999964
1,48,112.39999999999964
1,49,113.69999999999963
1,50,114.99999999999963
1,51,113.69999999999963
1,52,112.39999999999964
1,53,111.09999999999964
1,54,109.79999999999964
1,55,108.49999999999964
1,56,107.19999999999965
1,57,105.89999999999965
1,58,104.59999999999965
1,59,103.29999999999966
1,60,101.99999999999966
1,61,100.69999999999966
1,62,99.39999999999966
1,63,98.09999999999967
1,64,96.79999999999967
1,65,95.49999999999967
1,66,94.19999999999968
1,67,92.89999999999968
1,68,91.59999999999968
1,69,90.29999999999968
1,70,88.99999999999969
1,71,87.69999999999969
1,72,86.3999999999997
1,73,85.0999999999997
1,74,83.7999999999997
1,75,82.4999999999997
1,76,81.1999999999997
1,77,79.89999999999971
1,78,78.59999999999971
1,79,77.29999999999971
1,80,75.99999999999972
1,81,74.69999999999972
1,82,73.39999999999972
1,83,72.09999999999972
1,84,70.79999999999973
1,85,69.49999999999973
1,86,68.19999999999973
1,87,66.89999999999974
1,88,65.59999999999974
1,89,64.29999999999974
1,90,62.999999999999744
1,91,61.69999999999975
1,92,60.39999999999975
1,93,59.09999999999975
1,94,57.799999999999756
1,95,56.49999999999976
1,96,55.19999999999976
1,97,53.899999999999764
1,98,52.59999999999977
1,99,51.29999999999977
1,100,49.99999999999977
