G,X,Y
1,0,50.0
1,1,49.955
1,2,49.91
1,3,49.864999999999995
1,4,49.81999999999999
1,5,49.77499999999999
1,6,49.72999999999999
1,7,49.68499999999999
1,8,49.639999999999986
1,9,49.594999999999985
1,10,49.54999999999998
1,11,49.50499999999998
1,12,49.45999999999998
1,13,49.41499999999998
1,14,49.369999999999976
1,15,49.324999999999974
1,16,49.27999999999997
1,17,49.23499999999997
1,18,49.18999999999997
1,19,49.14499999999997
1,20,49.099999999999966
1,21,49.054999999999964
1,22,49.00999999999996
1,23,48.96499999999996
1,24,48.91999999999996
1,25,48.87499999999996
1,26,48.829999999999956
1,27,48.784999999999954
1,28,48.73999999999995
1,29,48.69499999999995
1,30,48.64999999999995
1,31,48.60499999999995
1,32,48.559999999999945
1,33,48.514999999999944
1,34,48.46999999999994
1,35,48.42499999999994
1,36,48.37999999999994
1,37,48.33499999999994
1,38,48.289999999999935
1,39,48.24499999999993
1,40,48.19999999999993
1,41,48.15499999999993
1,42,48.10999999999993
1,43,48.06499999999993
1,44,48.019999999999925
1,45,47.97499999999992
1,46,47.92999999999992
1,47,47.88499999999992
1,48,47.83999999999992
1,49,47.794999999999916
1,50,47.749999999999915
1,51,47.794999999999916
1,52,47.83999999999992
1,53,47.88499999999992
1,54,47.92999999999992
1,55,47.97499999999992
1,56,48.019999999999925
1,57,48.06499999999993
1,58,48.10999999999993
1,59,48.15499999999993
1,60,48.19999999999993
1,61,48.24499999999993
1,62,48.289999999999935
1,63,48.33499999999994
1,64,48.37999999999994
1,65,48.42499999999994
1,66,48.46999999999994
1,67,48.514999999999944
1,68,48.559999999999945
1,69,48.60499999999995
1,70,48.64999999999995
1,71,48.69499999999995
1,72,48.73999999999995
1,73,48.784999999999954
1,74,48.829999999999956
1,75,48.87499999999996
1,76,48.91999999999996
1,77,48.96499999999996
1,78,49.00999999999996
1,79,49.054999999999964
1,80,49.099999999999966
1,81,49.14499999999997
1,82,49.18999999999997
1,83,49.23499999999997
1,84,49.27999999999997
1,85,49.324999999999974
1,86,49.369999999999976
1,87,49.41499999999998
1,88,49.45999999999998
1,89,49.50499999999998
1,90,49.54999999999998
1,91,49.594999999999985
1,92,49.639999999999986
1,93,49.68499999999999
1,94,49.72999999999999
1,95,49.77499999999999
1,96,49.81999999999999
1,97,49.864999999999995
1,98,49.91
1,99,49.955
1,100,50.0
