G,X,Y
1,0,49.99999999999977
1,1,51.349999999999774
1,2,52.699999999999775
1,3,54.04999999999978
1,4,55.39999999999978
1,5,56.74999999999978
1,6,58.09999999999978
1,7,59.44999999999978
1,8,60.799999999999784
1,9,62.149999999999785
1,10,63.49999999999979
1,11,64.84999999999978
1,12,66.19999999999978
1,13,67.54999999999977
1,14,68.89999999999976
1,15,70.24999999999976
1,16,71.59999999999975
1,17,72.94999999999975
1,18,74.29999999999974
1,19,75.64999999999974
1,20,76.99999999999973
1,21,78.34999999999972
1,22,79.69999999999972
1,23,81.04999999999971
1,24,82.39999999999971
1,25,83.7499999999997
1,26,82.39999999999971
1,27,81.04999999999971
1,28,79.69999999999972
1,29,78.34999999999972
1,30,76.99999999999973
1,31,75.64999999999974
1,32,74.29999999999974
1,33,72.94999999999975
1,34,71.59999999999975
1,35,70.24999999999976
1,36,68.89999999999976
1,37,67.54999999999977
1,38,66.19999999999978
1,39,64.84999999999978
1,40,63.49999999999978
1,41,62.14999999999978
1,42,60.79999999999978
1,43,59.449999999999775
1,44,58.099999999999774
1,45,56.74999999999977
1,46,55.39999999999977
1,47,54.04999999999977
1,48,52.69999999999977
1,49,51.34999999999977
1,50,49.999999999999766
1,51,51.34999999999977
1,52,52.69999999999977
1,53,54.04999999999977
1,54,55.39999999999977
1,55,56.74999999999977
1,56,58.099999999999774
1,57,59.449999999999775
1,58,60.79999999999978
1,59,62.14999999999978
1,60,63.49999999999978
1,61,64.84999999999978
1,62,66.19999999999978
1,63,67.54999999999977
1,64,68.89999999999976
1,65,70.24999999999976
1,66,71.59999999999975
1,67,72.94999999999975
1,68,74.29999999999974
1,69,75.64999999999974
1,70,76.99999999999973
1,71,78.34999999999972
1,72,79.69999999999972
1,73,81.04999999999971
1,74,82.39999999999971
1,75,83.7499999999997
1,76,82.39999999999971
1,77,81.04999999999971
1,78,79.69999999999972
1,79,78.34999999999972
1,80,76.99999999999973
1,81,75.64999999999974
1,82,74.29999999999974
1,83,72.94999999999975
1,84,71.59999999999975
1,85,70.24999999999976
1,86,68.89999999999976
1,87,67.54999999999977
1,88,66.19999999999978
1,89,64.84999999999978
1,90,63.49999999999978
1,91,62.14999999999978
1,92,60.79999999999978
1,93,59.449999999999775
1,94,58.099999999999774
1,95,56.74999999999977
1,96,55.39999999999977
1,97,54.04999999999977
1,98,52.69999999999977
1,99,51.34999999999977
1,100,49.999999999999766
