G,X,Y
1,0,50.0
1,1,48.86
1,2,47.72
1,3,46.58
1,4,45.44
1,5,44.3
1,6,43.16
1,7,42.019999999999996
1,8,40.879999999999995
1,9,39.739999999999995
1,10,38.599999999999994
1,11,37.459999999999994
1,12,36.31999999999999
1,13,35.17999999999999
1,14,34.03999999999999
1,15,32.89999999999999
1,16,31.75999999999999
1,17,30.61999999999999
1,18,29.47999999999999
1,19,28.33999999999999
1,20,27.19999999999999
1,21,26.059999999999988
1,22,24.919999999999987
1,23,23.779999999999987
1,24,22.639999999999986
1,25,21.499999999999986
1,26,20.359999999999985
1,27,19.219999999999985
1,28,18.079999999999984
1,29,16.939999999999984
1,30,15.799999999999983
1,31,14.659999999999982
1,32,13.519999999999982
1,33,12.379999999999981
1,34,11.23999999999998
1,35,10.09999999999998
1,36,8.95999999999998
1,37,7.819999999999979
1,38,6.679999999999978
1,39,5.539999999999978
1,40,4.399999999999977
1,41,3.259999999999977
1,42,2.119999999999977
1,43,0.9799999999999769
1,44,-0.16000000000002323
1,45,-1.3000000000000234
1,46,-2.4400000000000235
1,47,-3.5800000000000236
1,48,-4.720000000000024
1,49,-5.860000000000024
1,50,-7.000000000000025
1,51,-5.860000000000024
1,52,-4.720000000000024
1,53,-3.5800000000000236
1,54,-2.4400000000000235
1,55,-1.3000000000000234
1,56,-0.16000000000002323
1,57,0.9799999999999769
1,58,2.119999999999977
1,59,3.259999999999977
1,60,4.399999999999977
1,61,5.539999999999978
1,62,6.679999999999978
1,63,7.819999999999979
1,64,8.95999999999998
1,65,10.09999999999998
1,66,11.23999999999998
1,67,12.379999999999981
1,68,13.519999999999982
1,69,14.659999999999982
1,70,15.799999999999983
1,71,16.939999999999984
1,72,18.079999999999984
1,73,19.219999999999985
1,74,20.359999999999985
1,75,21.499999999999986
1,76,22.639999999999986
1,77,23.779999999999987
1,78,24.919999999999987
1,79,26.059999999999988
1,80,27.19999999999999
1,81,28.33999999999999
1,82,29.47999999999999
1,83,30.61999999999999
1,84,31.75999999999999
1,85,32.89999999999999
1,86,34.03999999999999
1,87,35.17999999999999
1,88,36.31999999999999
1,89,37.459999999999994
1,90,38.599999999999994
1,91,39.739999999999995
1,92,40.879999999999995
1,93,42.019999999999996
1,94,43.16
1,95,44.3
1,96,45.44
1,97,46.58
1,98,47.72
1,99,48.86
1,100,50.0
