G,X,Y
1,0,50.0
1,1,49.61
1,2,49.22
1,3,48.83
1,4,48.44
1,5,48.05
1,6,47.66
1,7,47.269999999999996
1,8,46.879999999999995
1,9,46.489999999999995
1,10,46.099999999999994
1,11,45.709999999999994
1,12,45.31999999999999
1,13,44.92999999999999
1,14,44.53999999999999
1,15,44.14999999999999
1,16,43.75999999999999
1,17,43.36999999999999
1,18,42.97999999999999
1,19,42.58999999999999
1,20,42.19999999999999
1,21,41.80999999999999
1,22,41.41999999999999
1,23,41.02999999999999
1,24,40.639999999999986
1,25,40.249999999999986
1,26,39.859999999999985
1,27,39.469999999999985
1,28,39.079999999999984
1,29,38.68999999999998
1,30,38.29999999999998
1,31,37.90999999999998
1,32,37.51999999999998
1,33,37.12999999999998
1,34,36.73999999999998
1,35,36.34999999999998
1,36,35.95999999999998
1,37,35.56999999999998
1,38,35.17999999999998
1,39,34.78999999999998
1,40,34.39999999999998
1,41,34.00999999999998
1,42,33.619999999999976
1,43,33.229999999999976
1,44,32.839999999999975
1,45,32.449999999999974
1,46,32.059999999999974
1,47,31.669999999999973
1,48,31.279999999999973
1,49,30.889999999999972
1,50,30.49999999999997
1,51,30.889999999999972
1,52,31.279999999999973
1,53,31.669999999999973
1,54,32.059999999999974
1,55,32.449999999999974
1,56,32.839999999999975
1,57,33.229999999999976
1,58,33.619999999999976
1,59,34.00999999999998
1,60,34.39999999999998
1,61,34.78999999999998
1,62,35.17999999999998
1,63,35.56999999999998
1,64,35.95999999999998
1,65,36.34999999999998
1,66,36.73999999999998
1,67,37.12999999999998
1,68,37.51999999999998
1,69,37.90999999999998
1,70,38.29999999999998
1,71,38.68999999999998
1,72,39.079999999999984
1,73,39.469999999999985
1,74,39.859999999999985
1,75,40.249999999999986
1,76,40.639999999999986
1,77,41.02999999999999
1,78,41.41999999999999
1,79,41.80999999999999
1,80,42.19999999999999
1,81,42.58999999999999
1,82,42.97999999999999
1,83,43.36999999999999
1,84,43.75999999999999
1,85,44.14999999999999
1,86,44.53999999999999
1,87,44.92999999999999
1,88,45.31999999999999
1,89,45.709999999999994
1,90,46.099999999999994
1,91,46.489999999999995
1,92,46.879999999999995
1,93,47.269999999999996
1,94,47.66
1,95,48.05
1,96,48.44
1,97,48.83
1,98,49.22
1,99,49.61
1,100,50.0
