G,X,Y
1,0,50.0
1,1,50.505
1,2,51.010000000000005
1,3,51.51500000000001
1,4,52.02000000000001
1,5,52.52500000000001
1,6,53.030000000000015
1,7,53.53500000000002
1,8,54.04000000000002
1,9,54.54500000000002
1,10,55.050000000000026
1,11,55.55500000000003
1,12,56.06000000000003
1,13,56.56500000000003
1,14,57.070000000000036
1,15,57.57500000000004
1,16,58.08000000000004
1,17,58.58500000000004
1,18,59.090000000000046
1,19,59.59500000000005
1,20,60.10000000000005
1,21,60.605000000000054
1,22,61.110000000000056
1,23,61.61500000000006
1,24,62.12000000000006
1,25,62.625000000000064
1,26,62.12000000000006
1,27,61.61500000000006
1,28,61.110000000000056
1,29,60.605000000000054
1,30,60.10000000000005
1,31,59.59500000000005
1,32,59.090000000000046
1,33,58.58500000000004
1,34,58.08000000000004
1,35,57.57500000000004
1,36,57.070000000000036
1,37,56.56500000000003
1,38,56.06000000000003
1,39,55.55500000000003
1,40,55.050000000000026
1,41,54.54500000000002
1,42,54.04000000000002
1,43,53.53500000000002
1,44,53.030000000000015
1,45,52.52500000000001
1,46,52.02000000000001
1,47,51.51500000000001
1,48,51.010000000000005
1,49,50.505
1,50,50.0
1,51,50.505
1,52,51.010000000000005
1,53,51.51500000000001
1,54,52.02000000000001
1,55,52.52500000000001
1,56,53.030000000000015
1,57,53.53500000000002
1,58,54.04000000000002
1,59,54.54500000000002
1,60,55.050000000000026
1,61,55.55500000000003
1,62,56.06000000000003
1,63,56.56500000000003
1,64,57.070000000000036
1,65,57.57500000000004
1,66,58.08000000000004
1,67,58.58500000000004
1,68,59.090000000000046
1,69,59.59500000000005
1,70,60.10000000000005
1,71,60.605000000000054
1,72,61.110000000000056
1,73,61.61500000000006
1,74,62.12000000000006
1,75,62.625000000000064
1,76,62.12000000000006
1,77,61.61500000000006
1,78,61.110000000000056
1,79,60.605000000000054
1,80,60.10000000000005
1,81,59.59500000000005
1,82,59.090000000000046
1,83,58.58500000000004
1,84,58.08000000000004
1,85,57.57500000000004
1,86,57.070000000000036
1,87,56.56500000000003
1,88,56.06000000000003
1,89,55.55500000000003
1,90,55.050000000000026
1,91,54.54500000000002
1,92,54.04000000000002
1,93,53.53500000000002
1,94,53.030000000000015
1,95,52.52500000000001
1,96,52.02000000000001
1,97,51.51500000000001
1,98,51.010000000000005
1,99,50.505
1,100,50.0
