G,X,Y
1,0,50.0
1,1,49.485
1,2,48.97
1,3,48.455
1,4,47.94
1,5,47.425
1,6,46.91
1,7,46.394999999999996
1,8,45.879999999999995
1,9,45.364999999999995
1,10,44.849999999999994
1,11,44.334999999999994
1,12,43.81999999999999
1,13,43.30499999999999
1,14,42.78999999999999
1,15,42.27499999999999
1,16,41.75999999999999
1,17,41.24499999999999
1,18,40.72999999999999
1,19,40.21499999999999
1,20,39.69999999999999
1,21,39.18499999999999
1,22,38.66999999999999
1,23,38.15499999999999
1,24,37.639999999999986
1,25,37.124999999999986
1,26,36.609999999999985
1,27,36.094999999999985
1,28,35.579999999999984
1,29,35.06499999999998
1,30,34.54999999999998
1,31,34.03499999999998
1,32,33.51999999999998
1,33,33.00499999999998
1,34,32.48999999999998
1,35,31.97499999999998
1,36,31.45999999999998
1,37,30.94499999999998
1,38,30.42999999999998
1,39,29.914999999999978
1,40,29.399999999999977
1,41,28.884999999999977
1,42,28.369999999999976
1,43,27.854999999999976
1,44,27.339999999999975
1,45,26.824999999999974
1,46,26.309999999999974
1,47,25.794999999999973
1,48,25.279999999999973
1,49,24.764999999999972
1,50,24.24999999999997
1,51,24.764999999999972
1,52,25.279999999999973
1,53,25.794999999999973
1,54,26.309999999999974
1,55,26.824999999999974
1,56,27.339999999999975
1,57,27.854999999999976
1,58,28.369999999999976
1,59,28.884999999999977
1,60,29.399999999999977
1,61,29.914999999999978
1,62,30.42999999999998
1,63,30.94499999999998
1,64,31.45999999999998
1,65,31.97499999999998
1,66,32.48999999999998
1,67,33.00499999999998
1,68,33.51999999999998
1,69,34.03499999999998
1,70,34.54999999999998
1,71,35.06499999999998
1,72,35.579999999999984
1,73,36.094999999999985
1,74,36.609999999999985
1,75,37.124999999999986
1,76,37.639999999999986
1,77,38.15499999999999
1,78,38.66999999999999
1,79,39.18499999999999
1,80,39.69999999999999
1,81,40.21499999999999
1,82,40.72999999999999
1,83,41.24499999999999
1,84,41.75999999999999
1,85,42.27499999999999
1,86,42.78999999999999
1,87,43.30499999999999
1,88,43.81999999999999
1,89,44.334999999999994
1,90,44.849999999999994
1,91,45.364999999999995
1,92,45.879999999999995
1,93,46.394999999999996
1,94,46.91
1,95,47.425
1,96,47.94
1,97,48.455
1,98,48.97
1,99,49.485
1,100,50.0
