G,X,Y
1,0,50.0
1,1,48.645
1,2,47.290000000000006
1,3,45.93500000000001
1,4,44.58000000000001
1,5,43.225000000000016
1,6,41.87000000000002
1,7,40.51500000000002
1,8,39.160000000000025
1,9,37.80500000000003
1,10,36.45000000000003
1,11,35.095000000000034
1,12,33.74000000000004
1,13,32.38500000000004
1,14,31.03000000000004
1,15,29.67500000000004
1,16,28.32000000000004
1,17,26.96500000000004
1,18,25.61000000000004
1,19,24.255000000000038
1,20,22.900000000000038
1,21,21.545000000000037
1,22,20.190000000000037
1,23,18.835000000000036
1,24,17.480000000000036
1,25,16.125000000000036
1,26,14.770000000000035
1,27,13.415000000000035
1,28,12.060000000000034
1,29,10.705000000000034
1,30,9.350000000000033
1,31,7.995000000000033
1,32,6.6400000000000325
1,33,5.285000000000032
1,34,3.9300000000000317
1,35,2.5750000000000313
1,36,1.220000000000031
1,37,-0.13499999999996914
1,38,-1.4899999999999693
1,39,-2.8449999999999696
1,40,-4.19999999999997
1,41,-5.55499999999997
1,42,-6.909999999999971
1,43,-8.26499999999997
1,44,-9.61999999999997
1,45,-10.974999999999971
1,46,-12.329999999999972
1,47,-13.684999999999972
1,48,-15.039999999999973
1,49,-16.39499999999997
1,50,-17.74999999999997
1,51,-16.39499999999997
1,52,-15.03999999999997
1,53,-13.68499999999997
1,54,-12.32999999999997
1,55,-10.97499999999997
1,56,-9.619999999999969
1,57,-8.264999999999969
1,58,-6.909999999999968
1,59,-5.554999999999968
1,60,-4.199999999999967
1,61,-2.844999999999967
1,62,-1.4899999999999667
1,63,-0.13499999999996648
1,64,1.2200000000000337
1,65,2.575000000000034
1,66,3.9300000000000344
1,67,5.285000000000035
1,68,6.640000000000035
1,69,7.995000000000036
1,70,9.350000000000035
1,71,10.705000000000036
1,72,12.060000000000036
1,73,13.415000000000036
1,74,14.770000000000037
1,75,16.125000000000036
1,76,17.480000000000036
1,77,18.835000000000036
1,78,20.190000000000037
1,79,21.545000000000037
1,80,22.900000000000038
1,81,24.255000000000038
1,82,25.61000000000004
1,83,26.96500000000004
1,84,28.32000000000004
1,85,29.67500000000004
1,86,31.03000000000004
1,87,32.38500000000004
1,88,33.74000000000004
1,89,35.095000000000034
1,90,36.45000000000003
1,91,37.80500000000003
1,92,39.160000000000025
1,93,40.51500000000002
1,94,41.87000000000002
1,95,43.225000000000016
1,96,44.58000000000001
1,97,45.93500000000001
1,98,47.290000000000006
1,99,48.645
1,100,50.0
