G,X,Y
1,0,50.0
1,1,48.735
1,2,47.47
1,3,46.205
1,4,44.94
1,5,43.675
1,6,42.41
1,7,41.144999999999996
1,8,39.879999999999995
1,9,38.614999999999995
1,10,37.349999999999994
1,11,36.084999999999994
1,12,34.81999999999999
1,13,33.55499999999999
1,14,32.28999999999999
1,15,31.02499999999999
1,16,29.75999999999999
1,17,28.49499999999999
1,18,27.22999999999999
1,19,25.96499999999999
1,20,24.69999999999999
1,21,23.434999999999988
1,22,22.169999999999987
1,23,20.904999999999987
1,24,19.639999999999986
1,25,18.374999999999986
1,26,17.109999999999985
1,27,15.844999999999985
1,28,14.579999999999984
1,29,13.314999999999984
1,30,12.049999999999983
1,31,10.784999999999982
1,32,9.519999999999982
1,33,8.254999999999981
1,34,6.989999999999981
1,35,5.72499999999998
1,36,4.4599999999999795
1,37,3.1949999999999794
1,38,1.9299999999999793
1,39,0.6649999999999792
1,40,-0.600000000000021
1,41,-1.865000000000021
1,42,-3.130000000000021
1,43,-4.395000000000021
1,44,-5.6600000000000215
1,45,-6.925000000000022
1,46,-8.190000000000023
1,47,-9.455000000000023
1,48,-10.720000000000024
1,49,-11.985000000000024
1,50,-13.250000000000025
1,51,-11.985000000000024
1,52,-10.720000000000024
1,53,-9.455000000000023
1,54,-8.190000000000023
1,55,-6.925000000000022
1,56,-5.6600000000000215
1,57,-4.395000000000021
1,58,-3.1300000000000208
1,59,-1.8650000000000206
1,60,-0.6000000000000205
1,61,0.6649999999999796
1,62,1.9299999999999797
1,63,3.19499999999998
1,64,4.4599999999999795
1,65,5.72499999999998
1,66,6.989999999999981
1,67,8.254999999999981
1,68,9.519999999999982
1,69,10.784999999999982
1,70,12.049999999999983
1,71,13.314999999999984
1,72,14.579999999999984
1,73,15.844999999999985
1,74,17.109999999999985
1,75,18.374999999999986
1,76,19.639999999999986
1,77,20.904999999999987
1,78,22.169999999999987
1,79,23.434999999999988
1,80,24.69999999999999
1,81,25.96499999999999
1,82,27.22999999999999
1,83,28.49499999999999
1,84,29.75999999999999
1,85,31.02499999999999
1,86,32.28999999999999
1,87,33.55499999999999
1,88,34.81999999999999
1,89,36.084999999999994
1,90,37.349999999999994
1,91,38.614999999999995
1,92,39.879999999999995
1,93,41.144999999999996
1,94,42.41
1,95,43.675
1,96,44.94
1,97,46.205
1,98,47.47
1,99,48.735
1,100,50.0
