G,X,Y
1,0,50.0
1,1,49.445
1,2,48.89
1,3,48.335
1,4,47.78
1,5,47.225
1,6,46.67
1,7,46.115
1,8,45.56
1,9,45.005
1,10,44.45
1,11,43.895
1,12,43.34
1,13,42.785000000000004
1,14,42.230000000000004
1,15,41.675000000000004
1,16,41.120000000000005
1,17,40.565000000000005
1,18,40.010000000000005
1,19,39.455000000000005
1,20,38.900000000000006
1,21,38.345000000000006
1,22,37.790000000000006
1,23,37.23500000000001
1,24,36.68000000000001
1,25,36.12500000000001
1,26,36.68000000000001
1,27,37.23500000000001
1,28,37.790000000000006
1,29,38.345000000000006
1,30,38.900000000000006
1,31,39.455000000000005
1,32,40.010000000000005
1,33,40.565000000000005
1,34,41.120000000000005
1,35,41.675000000000004
1,36,42.230000000000004
1,37,42.785000000000004
1,38,43.34
1,39,43.895
1,40,44.45
1,41,45.005
1,42,45.56
1,43,46.115
1,44,46.67
1,45,47.225
1,46,47.78
1,47,48.335
1,48,48.89
1,49,49.445
1,50,50.0
1,51,49.445
1,52,48.89
1,53,48.335
1,54,47.78
1,55,47.225
1,56,46.67
1,57,46.115
1,58,45.56
1,59,45.005
1,60,44.45
1,61,43.895
1,62,43.34
1,63,42.785000000000004
1,64,42.230000000000004
1,65,41.675000000000004
1,66,41.120000000000005
1,67,40.565000000000005
1,68,40.010000000000005
1,69,39.455000000000005
1,70,38.900000000000006
1,71,38.345000000000006
1,72,37.790000000000006
1,73,37.23500000000001
1,74,36.68000000000001
1,75,36.12500000000001
1,76,36.68000000000001
1,77,37.23500000000001
1,78,37.790000000000006
1,79,38.345000000000006
1,80,38.900000000000006
1,81,39.455000000000005
1,82,40.010000000000005
1,83,40.565000000000005
1,84,41.120000000000005
1,85,41.675000000000004
1,86,42.230000000000004
1,87,42.785000000000004
1,88,43.34
1,89,43.895
1,90,44.45
1,91,45.005
1,92,45.56
1,93,46.115
1,94,46.67
1,95,47.225
1,96,47.78
1,97,48.335
1,98,48.89
1,99,49.445
1,100,50.0
