G,X,Y
1,0,50.0
1,1,49.325
1,2,48.650000000000006
1,3,47.97500000000001
1,4,47.30000000000001
1,5,46.625000000000014
1,6,45.95000000000002
1,7,45.27500000000002
1,8,44.60000000000002
1,9,43.925000000000026
1,10,43.25000000000003
1,11,42.57500000000003
1,12,41.900000000000034
1,13,41.22500000000004
1,14,40.55000000000004
1,15,39.87500000000004
1,16,39.200000000000045
1,17,38.52500000000005
1,18,37.85000000000005
1,19,37.175000000000054
1,20,36.50000000000006
1,21,35.82500000000006
1,22,35.15000000000006
1,23,34.475000000000065
1,24,33.80000000000007
1,25,33.12500000000007
1,26,32.450000000000074
1,27,31.775000000000073
1,28,31.100000000000072
1,29,30.42500000000007
1,30,29.75000000000007
1,31,29.07500000000007
1,32,28.40000000000007
1,33,27.72500000000007
1,34,27.050000000000068
1,35,26.375000000000068
1,36,25.700000000000067
1,37,25.025000000000066
1,38,24.350000000000065
1,39,23.675000000000065
1,40,23.000000000000064
1,41,22.325000000000063
1,42,21.650000000000063
1,43,20.975000000000062
1,44,20.30000000000006
1,45,19.62500000000006
1,46,18.95000000000006
1,47,18.27500000000006
1,48,17.60000000000006
1,49,16.925000000000058
1,50,16.250000000000057
1,51,16.925000000000058
1,52,17.60000000000006
1,53,18.27500000000006
1,54,18.95000000000006
1,55,19.62500000000006
1,56,20.30000000000006
1,57,20.975000000000062
1,58,21.650000000000063
1,59,22.325000000000063
1,60,23.000000000000064
1,61,23.675000000000065
1,62,24.350000000000065
1,63,25.025000000000066
1,64,25.700000000000067
1,65,26.375000000000068
1,66,27.050000000000068
1,67,27.72500000000007
1,68,28.40000000000007
1,69,29.07500000000007
1,70,29.75000000000007
1,71,30.42500000000007
1,72,31.100000000000072
1,73,31.775000000000073
1,74,32.450000000000074
1,75,33.12500000000007
1,76,33.80000000000007
1,77,34.475000000000065
1,78,35.15000000000006
1,79,35.82500000000006
1,80,36.50000000000006
1,81,37.175000000000054
1,82,37.85000000000005
1,83,38.52500000000005
1,84,39.200000000000045
1,85,39.87500000000004
1,86,40.55000000000004
1,87,41.22500000000004
1,88,41.900000000000034
1,89,42.57500000000003
1,90,43.25000000000003
1,91,43.925000000000026
1,92,44.60000000000002
1,93,45.27500000000002
1,94,45.95000000000002
1,95,46.625000000000014
1,96,47.30000000000001
1,97,47.97500000000001
1,98,48.650000000000006
1,99,49.325
1,100,50.0
