G,X,Y
1,0,50.0
1,1,49.84
1,2,49.68000000000001
1,3,49.52000000000001
1,4,49.360000000000014
1,5,49.20000000000002
1,6,49.04000000000002
1,7,48.880000000000024
1,8,48.72000000000003
1,9,48.56000000000003
1,10,48.400000000000034
1,11,48.24000000000004
1,12,48.08000000000004
1,13,47.920000000000044
1,14,47.76000000000005
1,15,47.60000000000005
1,16,47.440000000000055
1,17,47.28000000000006
1,18,47.12000000000006
1,19,46.960000000000065
1,20,46.80000000000007
1,21,46.64000000000007
1,22,46.480000000000075
1,23,46.32000000000008
1,24,46.16000000000008
1,25,46.000000000000085
1,26,45.84000000000009
1,27,45.68000000000009
1,28,45.520000000000095
1,29,45.3600000000001
1,30,45.2000000000001
1,31,45.040000000000106
1,32,44.88000000000011
1,33,44.72000000000011
1,34,44.560000000000116
1,35,44.40000000000012
1,36,44.24000000000012
1,37,44.080000000000126
1,38,43.92000000000013
1,39,43.76000000000013
1,40,43.600000000000136
1,41,43.44000000000014
1,42,43.28000000000014
1,43,43.12000000000015
1,44,42.96000000000015
1,45,42.80000000000015
1,46,42.64000000000016
1,47,42.48000000000016
1,48,42.320000000000164
1,49,42.16000000000017
1,50,42.00000000000017
1,51,42.16000000000017
1,52,42.320000000000164
1,53,42.48000000000016
1,54,42.64000000000016
1,55,42.80000000000015
1,56,42.96000000000015
1,57,43.12000000000015
1,58,43.28000000000014
1,59,43.44000000000014
1,60,43.600000000000136
1,61,43.76000000000013
1,62,43.92000000000013
1,63,44.080000000000126
1,64,44.24000000000012
1,65,44.40000000000012
1,66,44.560000000000116
1,67,44.72000000000011
1,68,44.88000000000011
1,69,45.040000000000106
1,70,45.2000000000001
1,71,45.3600000000001
1,72,45.520000000000095
1,73,45.68000000000009
1,74,45.84000000000009
1,75,46.000000000000085
1,76,46.16000000000008
1,77,46.32000000000008
1,78,46.480000000000075
1,79,46.64000000000007
1,80,46.80000000000007
1,81,46.960000000000065
1,82,47.12000000000006
1,83,47.28000000000006
1,84,47.440000000000055
1,85,47.60000000000005
1,86,47.76000000000005
1,87,47.920000000000044
1,88,48.08000000000004
1,89,48.24000000000004
1,90,48.400000000000034
1,91,48.56000000000003
1,92,48.72000000000003
1,93,48.880000000000024
1,94,49.04000000000002
1,95,49.20000000000002
1,96,49.360000000000014
1,97,49.52000000000001
1,98,49.68000000000001
1,99,49.84
1,100,50.0
