G,X,Y
1,0,50.0
1,1,49.88
1,2,49.760000000000005
1,3,49.64000000000001
1,4,49.52000000000001
1,5,49.40000000000001
1,6,49.280000000000015
1,7,49.16000000000002
1,8,49.04000000000002
1,9,48.92000000000002
1,10,48.800000000000026
1,11,48.68000000000003
1,12,48.56000000000003
1,13,48.44000000000003
1,14,48.320000000000036
1,15,48.20000000000004
1,16,48.08000000000004
1,17,47.96000000000004
1,18,47.840000000000046
1,19,47.72000000000005
1,20,47.60000000000005
1,21,47.480000000000054
1,22,47.360000000000056
1,23,47.24000000000006
1,24,47.12000000000006
1,25,47.000000000000064
1,26,47.12000000000006
1,27,47.24000000000006
1,28,47.360000000000056
1,29,47.480000000000054
1,30,47.60000000000005
1,31,47.72000000000005
1,32,47.840000000000046
1,33,47.96000000000004
1,34,48.08000000000004
1,35,48.20000000000004
1,36,48.320000000000036
1,37,48.44000000000003
1,38,48.56000000000003
1,39,48.68000000000003
1,40,48.800000000000026
1,41,48.92000000000002
1,42,49.04000000000002
1,43,49.16000000000002
1,44,49.280000000000015
1,45,49.40000000000001
1,46,49.52000000000001
1,47,49.64000000000001
1,48,49.760000000000005
1,49,49.88
1,50,50.0
1,51,49.88
1,52,49.760000000000005
1,53,49.64000000000001
1,54,49.52000000000001
1,55,49.40000000000001
1,56,49.280000000000015
1,57,49.16000000000002
1,58,49.04000000000002
1,59,48.92000000000002
1,60,48.800000000000026
1,61,48.68000000000003
1,62,48.56000000000003
1,63,48.44000000000003
1,64,48.320000000000036
1,65,48.20000000000004
1,66,48.08000000000004
1,67,47.96000000000004
1,68,47.840000000000046
1,69,47.72000000000005
1,70,47.60000000000005
1,71,47.480000000000054
1,72,47.360000000000056
1,73,47.24000000000006
1,74,47.12000000000006
1,75,47.000000000000064
1,76,47.12000000000006
1,77,47.24000000000006
1,78,47.360000000000056
1,79,47.480000000000054
1,80,47.60000000000005
1,81,47.72000000000005
1,82,47.840000000000046
1,83,47.96000000000004
1,84,48.08000000000004
1,85,48.20000000000004
1,86,48.320000000000036
1,87,48.44000000000003
1,88,48.56000000000003
1,89,48.68000000000003
1,90,48.800000000000026
1,91,48.92000000000002
1,92,49.04000000000002
1,93,49.16000000000002
1,94,49.280000000000015
1,95,49.40000000000001
1,96,49.52000000000001
1,97,49.64000000000001
1,98,49.760000000000005
1,99,49.88
1,100,50.0
