G,X,Y
1,0,49.999999999999886
1,1,50.78499999999988
1,2,51.56999999999988
1,3,52.354999999999876
1,4,53.13999999999987
1,5,53.92499999999987
1,6,54.709999999999866
1,7,55.49499999999986
1,8,56.27999999999986
1,9,57.064999999999856
1,10,57.84999999999985
1,11,58.63499999999985
1,12,59.419999999999845
1,13,60.20499999999984
1,14,60.98999999999984
1,15,61.774999999999835
1,16,62.55999999999983
1,17,63.34499999999983
1,18,64.12999999999982
1,19,64.91499999999982
1,20,65.69999999999982
1,21,66.48499999999981
1,22,67.26999999999981
1,23,68.05499999999981
1,24,68.8399999999998
1,25,69.6249999999998
1,26,70.4099999999998
1,27,71.1949999999998
1,28,71.97999999999979
1,29,72.76499999999979
1,30,73.54999999999978
1,31,74.33499999999978
1,32,75.11999999999978
1,33,75.90499999999977
1,34,76.68999999999977
1,35,77.47499999999977
1,36,78.25999999999976
1,37,79.04499999999976
1,38,79.82999999999976
1,39,80.61499999999975
1,40,81.39999999999975
1,41,82.18499999999975
1,42,82.96999999999974
1,43,83.75499999999974
1,44,84.53999999999974
1,45,85.32499999999973
1,46,86.10999999999973
1,47,86.89499999999973
1,48,87.67999999999972
1,49,88.46499999999972
1,50,89.24999999999972
1,51,88.46499999999972
1,52,87.67999999999972
1,53,86.89499999999973
1,54,86.10999999999973
1,55,85.32499999999973
1,56,84.53999999999974
1,57,83.75499999999974
1,58,82.96999999999974
1,59,82.18499999999975
1,60,81.39999999999975
1,61,80.61499999999975
1,62,79.82999999999976
1,63,79.04499999999976
1,64,78.25999999999976
1,65,77.47499999999977
1,66,76.68999999999977
1,67,75.90499999999977
1,68,75.11999999999978
1,69,74.33499999999978
1,70,73.54999999999978
1,71,72.76499999999979
1,72,71.97999999999979
1,73,71.1949999999998
1,74,70.4099999999998
1,75,69.6249999999998
1,76,68.8399999999998
1,77,68.05499999999981
1,78,67.26999999999981
1,79,66.48499999999981
1,80,65.69999999999982
1,81,64.91499999999982
1,82,64.12999999999982
1,83,63.34499999999983
1,84,62.55999999999983
1,85,61.774999999999835
1,86,60.98999999999984
1,87,60.20499999999984
1,88,59.419999999999845
1,89,58.63499999999985
1,90,57.84999999999985
1,91,57.064999999999856
1,92,56.27999999999986
1,93,55.49499999999986
1,94,54.709999999999866
1,95,53.92499999999987
1,96,53.13999999999987
1,97,52.354999999999876
1,98,51.56999999999988
1,99,50.78499999999988
1,100,49.999999999999886
