G,X,Y
1,0,50.0
1,1,49.07
1,2,48.14
1,3,47.21
1,4,46.28
1,5,45.35
1,6,44.42
1,7,43.49
1,8,42.56
1,9,41.63
1,10,40.7
1,11,39.77
1,12,38.84
1,13,37.910000000000004
1,14,36.980000000000004
1,15,36.050000000000004
1,16,35.120000000000005
1,17,34.190000000000005
1,18,33.260000000000005
1,19,32.330000000000005
1,20,31.400000000000006
1,21,30.470000000000006
1,22,29.540000000000006
1,23,28.610000000000007
1,24,27.680000000000007
1,25,26.750000000000007
1,26,25.820000000000007
1,27,24.890000000000008
1,28,23.960000000000008
1,29,23.03000000000001
1,30,22.10000000000001
1,31,21.17000000000001
1,32,20.24000000000001
1,33,19.31000000000001
1,34,18.38000000000001
1,35,17.45000000000001
1,36,16.52000000000001
1,37,15.59000000000001
1,38,14.66000000000001
1,39,13.730000000000011
1,40,12.800000000000011
1,41,11.870000000000012
1,42,10.940000000000012
1,43,10.010000000000012
1,44,9.080000000000013
1,45,8.150000000000013
1,46,7.220000000000013
1,47,6.290000000000013
1,48,5.360000000000014
1,49,4.430000000000014
1,50,3.5000000000000138
1,51,4.430000000000014
1,52,5.360000000000014
1,53,6.290000000000013
1,54,7.220000000000013
1,55,8.150000000000013
1,56,9.080000000000013
1,57,10.010000000000012
1,58,10.940000000000012
1,59,11.870000000000012
1,60,12.800000000000011
1,61,13.730000000000011
1,62,14.66000000000001
1,63,15.59000000000001
1,64,16.52000000000001
1,65,17.45000000000001
1,66,18.38000000000001
1,67,19.31000000000001
1,68,20.24000000000001
1,69,21.17000000000001
1,70,22.10000000000001
1,71,23.03000000000001
1,72,23.960000000000008
1,73,24.890000000000008
1,74,25.820000000000007
1,75,26.750000000000007
1,76,27.680000000000007
1,77,28.610000000000007
1,78,29.540000000000006
1,79,30.470000000000006
1,80,31.400000000000006
1,81,32.330000000000005
1,82,33.260000000000005
1,83,34.190000000000005
1,84,35.120000000000005
1,85,36.050000000000004
1,86,36.980000000000004
1,87,37.910000000000004
1,88,38.84
1,89,39.77
1,90,40.7
1,91,41.63
1,92,42.56
1,93,43.49
1,94,44.42
1,95,45.35
1,96,46.28
1,97,47.21
1,98,48.14
1,99,49.07
1,100,50.0
