G,X,Y
1,0,50.0
1,1,50.38
1,2,50.760000000000005
1,3,51.14000000000001
1,4,51.52000000000001
1,5,51.90000000000001
1,6,52.280000000000015
1,7,52.66000000000002
1,8,53.04000000000002
1,9,53.42000000000002
1,10,53.800000000000026
1,11,54.18000000000003
1,12,54.56000000000003
1,13,54.94000000000003
1,14,55.320000000000036
1,15,55.70000000000004
1,16,56.08000000000004
1,17,56.46000000000004
1,18,56.840000000000046
1,19,57.22000000000005
1,20,57.60000000000005
1,21,57.980000000000054
1,22,58.360000000000056
1,23,58.74000000000006
1,24,59.12000000000006
1,25,59.500000000000064
1,26,59.88000000000007
1,27,60.26000000000007
1,28,60.64000000000007
1,29,61.020000000000074
1,30,61.40000000000008
1,31,61.78000000000008
1,32,62.16000000000008
1,33,62.540000000000084
1,34,62.92000000000009
1,35,63.30000000000009
1,36,63.68000000000009
1,37,64.06000000000009
1,38,64.44000000000008
1,39,64.82000000000008
1,40,65.20000000000007
1,41,65.58000000000007
1,42,65.96000000000006
1,43,66.34000000000006
1,44,66.72000000000006
1,45,67.10000000000005
1,46,67.48000000000005
1,47,67.86000000000004
1,48,68.24000000000004
1,49,68.62000000000003
1,50,69.00000000000003
1,51,68.62000000000003
1,52,68.24000000000004
1,53,67.86000000000004
1,54,67.48000000000005
1,55,67.10000000000005
1,56,66.72000000000006
1,57,66.34000000000006
1,58,65.96000000000006
1,59,65.58000000000007
1,60,65.20000000000007
1,61,64.82000000000008
1,62,64.44000000000008
1,63,64.06000000000009
1,64,63.680000000000085
1,65,63.30000000000008
1,66,62.92000000000008
1,67,62.54000000000008
1,68,62.160000000000075
1,69,61.78000000000007
1,70,61.40000000000007
1,71,61.02000000000007
1,72,60.640000000000065
1,73,60.26000000000006
1,74,59.88000000000006
1,75,59.50000000000006
1,76,59.120000000000054
1,77,58.74000000000005
1,78,58.36000000000005
1,79,57.98000000000005
1,80,57.600000000000044
1,81,57.22000000000004
1,82,56.84000000000004
1,83,56.460000000000036
1,84,56.080000000000034
1,85,55.70000000000003
1,86,55.32000000000003
1,87,54.940000000000026
1,88,54.560000000000024
1,89,54.18000000000002
1,90,53.80000000000002
1,91,53.420000000000016
1,92,53.04000000000001
1,93,52.66000000000001
1,94,52.28000000000001
1,95,51.900000000000006
1,96,51.52
1,97,51.14
1,98,50.76
1,99,50.379999999999995
1,100,49.99999999999999
