G,X,Y
1,0,50.0
1,1,49.465
1,2,48.93000000000001
1,3,48.39500000000001
1,4,47.860000000000014
1,5,47.32500000000002
1,6,46.79000000000002
1,7,46.255000000000024
1,8,45.72000000000003
1,9,45.18500000000003
1,10,44.650000000000034
1,11,44.11500000000004
1,12,43.58000000000004
1,13,43.045000000000044
1,14,42.51000000000005
1,15,41.97500000000005
1,16,41.440000000000055
1,17,40.90500000000006
1,18,40.37000000000006
1,19,39.835000000000065
1,20,39.30000000000007
1,21,38.76500000000007
1,22,38.230000000000075
1,23,37.69500000000008
1,24,37.16000000000008
1,25,36.625000000000085
1,26,36.09000000000009
1,27,35.55500000000009
1,28,35.020000000000095
1,29,34.4850000000001
1,30,33.9500000000001
1,31,33.415000000000106
1,32,32.88000000000011
1,33,32.34500000000011
1,34,31.810000000000112
1,35,31.275000000000112
1,36,30.740000000000112
1,37,30.205000000000112
1,38,29.670000000000112
1,39,29.13500000000011
1,40,28.60000000000011
1,41,28.06500000000011
1,42,27.53000000000011
1,43,26.99500000000011
1,44,26.46000000000011
1,45,25.92500000000011
1,46,25.39000000000011
1,47,24.85500000000011
1,48,24.32000000000011
1,49,23.78500000000011
1,50,23.25000000000011
1,51,23.78500000000011
1,52,24.32000000000011
1,53,24.85500000000011
1,54,25.39000000000011
1,55,25.92500000000011
1,56,26.46000000000011
1,57,26.99500000000011
1,58,27.53000000000011
1,59,28.06500000000011
1,60,28.60000000000011
1,61,29.13500000000011
1,62,29.670000000000112
1,63,30.205000000000112
1,64,30.740000000000112
1,65,31.275000000000112
1,66,31.810000000000112
1,67,32.34500000000011
1,68,32.88000000000011
1,69,33.415000000000106
1,70,33.9500000000001
1,71,34.4850000000001
1,72,35.020000000000095
1,73,35.55500000000009
1,74,36.09000000000009
1,75,36.625000000000085
1,76,37.16000000000008
1,77,37.69500000000008
1,78,38.230000000000075
1,79,38.76500000000007
1,80,39.30000000000007
1,81,39.835000000000065
1,82,40.37000000000006
1,83,40.90500000000006
1,84,41.440000000000055
1,85,41.97500000000005
1,86,42.51000000000005
1,87,43.045000000000044
1,88,43.58000000000004
1,89,44.11500000000004
1,90,44.650000000000034
1,91,45.18500000000003
1,92,45.72000000000003
1,93,46.255000000000024
1,94,46.79000000000002
1,95,47.32500000000002
1,96,47.860000000000014
1,97,48.39500000000001
1,98,48.93000000000001
1,99,49.465
1,100,50.0
