G,X,Y
1,0,50.0
1,1,49.435
1,2,48.870000000000005
1,3,48.30500000000001
1,4,47.74000000000001
1,5,47.17500000000001
1,6,46.610000000000014
1,7,46.045000000000016
1,8,45.48000000000002
1,9,44.91500000000002
1,10,44.35000000000002
1,11,43.785000000000025
1,12,43.22000000000003
1,13,42.65500000000003
1,14,42.09000000000003
1,15,41.525000000000034
1,16,40.960000000000036
1,17,40.39500000000004
1,18,39.83000000000004
1,19,39.26500000000004
1,20,38.700000000000045
1,21,38.13500000000005
1,22,37.57000000000005
1,23,37.00500000000005
1,24,36.440000000000055
1,25,35.87500000000006
1,26,36.440000000000055
1,27,37.00500000000005
1,28,37.57000000000005
1,29,38.13500000000005
1,30,38.700000000000045
1,31,39.26500000000004
1,32,39.83000000000004
1,33,40.39500000000004
1,34,40.960000000000036
1,35,41.525000000000034
1,36,42.09000000000003
1,37,42.65500000000003
1,38,43.22000000000003
1,39,43.785000000000025
1,40,44.35000000000002
1,41,44.91500000000002
1,42,45.48000000000002
1,43,46.045000000000016
1,44,46.610000000000014
1,45,47.17500000000001
1,46,47.74000000000001
1,47,48.30500000000001
1,48,48.870000000000005
1,49,49.435
1,50,50.0
1,51,49.435
1,52,48.870000000000005
1,53,48.30500000000001
1,54,47.74000000000001
1,55,47.17500000000001
1,56,46.610000000000014
1,57,46.045000000000016
1,58,45.48000000000002
1,59,44.91500000000002
1,60,44.35000000000002
1,61,43.785000000000025
1,62,43.22000000000003
1,63,42.65500000000003
1,64,42.09000000000003
1,65,41.525000000000034
1,66,40.960000000000036
1,67,40.39500000000004
1,68,39.83000000000004
1,69,39.26500000000004
1,70,38.700000000000045
1,71,38.13500000000005
1,72,37.57000000000005
1,73,37.00500000000005
1,74,36.440000000000055
1,75,35.87500000000006
1,76,36.440000000000055
1,77,37.00500000000005
1,78,37.57000000000005
1,79,38.13500000000005
1,80,38.700000000000045
1,81,39.26500000000004
1,82,39.83000000000004
1,83,40.39500000000004
1,84,40.960000000000036
1,85,41.525000000000034
1,86,42.09000000000003
1,87,42.65500000000003
1,88,43.22000000000003
1,89,43.785000000000025
1,90,44.35000000000002
1,91,44.91500000000002
1,92,45.48000000000002
1,93,46.045000000000016
1,94,46.610000000000014
1,95,47.17500000000001
1,96,47.74000000000001
1,97,48.30500000000001
1,98,48.870000000000005
1,99,49.435
1,100,50.0
