G,X,Y
1,0,50.0
1,1,48.565
1,2,47.129999999999995
1,3,45.69499999999999
1,4,44.25999999999999
1,5,42.82499999999999
1,6,41.389999999999986
1,7,39.954999999999984
1,8,38.51999999999998
1,9,37.08499999999998
1,10,35.64999999999998
1,11,34.214999999999975
1,12,32.77999999999997
1,13,31.344999999999974
1,14,29.909999999999975
1,15,28.474999999999977
1,16,27.039999999999978
1,17,25.60499999999998
1,18,24.16999999999998
1,19,22.73499999999998
1,20,21.299999999999983
1,21,19.864999999999984
1,22,18.429999999999986
1,23,16.994999999999987
1,24,15.559999999999986
1,25,14.124999999999986
1,26,15.559999999999986
1,27,16.994999999999987
1,28,18.429999999999986
1,29,19.864999999999984
1,30,21.299999999999983
1,31,22.73499999999998
1,32,24.16999999999998
1,33,25.60499999999998
1,34,27.039999999999978
1,35,28.474999999999977
1,36,29.909999999999975
1,37,31.344999999999974
1,38,32.77999999999997
1,39,34.214999999999975
1,40,35.64999999999998
1,41,37.08499999999998
1,42,38.51999999999998
1,43,39.954999999999984
1,44,41.389999999999986
1,45,42.82499999999999
1,46,44.25999999999999
1,47,45.69499999999999
1,48,47.129999999999995
1,49,48.565
1,50,50.0
1,51,48.565
1,52,47.129999999999995
1,53,45.69499999999999
1,54,44.25999999999999
1,55,42.82499999999999
1,56,41.389999999999986
1,57,39.954999999999984
1,58,38.51999999999998
1,59,37.08499999999998
1,60,35.64999999999998
1,61,34.214999999999975
1,62,32.77999999999997
1,63,31.344999999999974
1,64,29.909999999999975
1,65,28.474999999999977
1,66,27.039999999999978
1,67,25.60499999999998
1,68,24.16999999999998
1,69,22.73499999999998
1,70,21.299999999999983
1,71,19.864999999999984
1,72,18.429999999999986
1,73,16.994999999999987
1,74,15.559999999999986
1,75,14.124999999999986
1,76,15.559999999999986
1,77,16.994999999999987
1,78,18.429999999999986
1,79,19.864999999999984
1,80,21.299999999999983
1,81,22.73499999999998
1,82,24.16999999999998
1,83,25.60499999999998
1,84,27.039999999999978
1,85,28.474999999999977
1,86,29.909999999999975
1,87,31.344999999999974
1,88,32.77999999999997
1,89,34.214999999999975
1,90,35.64999999999998
1,91,37.08499999999998
1,92,38.51999999999998
1,93,39.954999999999984
1,94,41.389999999999986
1,95,42.82499999999999
1,96,44.25999999999999
1,97,45.69499999999999
1,98,47.129999999999995
1,99,48.565
1,100,50.0
