G,X,Y
1,0,49.999999999999716
1,1,51.43999999999971
1,2,52.87999999999971
1,3,54.31999999999971
1,4,55.75999999999971
1,5,57.199999999999704
1,6,58.6399999999997
1,7,60.0799999999997
1,8,61.5199999999997
1,9,62.959999999999695
1,10,64.3999999999997
1,11,65.83999999999969
1,12,67.27999999999969
1,13,68.71999999999969
1,14,70.15999999999968
1,15,71.59999999999968
1,16,73.03999999999968
1,17,74.47999999999968
1,18,75.91999999999967
1,19,77.35999999999967
1,20,78.79999999999967
1,21,80.23999999999967
1,22,81.67999999999967
1,23,83.11999999999966
1,24,84.55999999999966
1,25,85.99999999999966
1,26,87.43999999999966
1,27,88.87999999999965
1,28,90.31999999999965
1,29,91.75999999999965
1,30,93.19999999999965
1,31,94.63999999999965
1,32,96.07999999999964
1,33,97.51999999999964
1,34,98.95999999999964
1,35,100.39999999999964
1,36,101.83999999999963
1,37,103.27999999999963
1,38,104.71999999999963
1,39,106.15999999999963
1,40,107.59999999999962
1,41,109.03999999999962
1,42,110.47999999999962
1,43,111.91999999999962
1,44,113.35999999999962
1,45,114.79999999999961
1,46,116.23999999999961
1,47,117.67999999999961
1,48,119.1199999999996
1,49,120.5599999999996
1,50,121.9999999999996
1,51,120.5599999999996
1,52,119.1199999999996
1,53,117.67999999999961
1,54,116.23999999999961
1,55,114.79999999999961
1,56,113.35999999999962
1,57,111.91999999999962
1,58,110.47999999999962
1,59,109.03999999999962
1,60,107.59999999999962
1,61,106.15999999999963
1,62,104.71999999999963
1,63,103.27999999999963
1,64,101.83999999999963
1,65,100.39999999999964
1,66,98.95999999999964
1,67,97.51999999999964
1,68,96.07999999999964
1,69,94.63999999999965
1,70,93.19999999999965
1,71,91.75999999999965
1,72,90.31999999999965
1,73,88.87999999999965
1,74,87.43999999999966
1,75,85.99999999999966
1,76,84.55999999999966
1,77,83.11999999999966
1,78,81.67999999999967
1,79,80.23999999999967
1,80,78.79999999999967
1,81,77.35999999999967
1,82,75.91999999999967
1,83,74.47999999999968
1,84,73.03999999999968
1,85,71.59999999999968
1,86,70.15999999999968
1,87,68.71999999999969
1,88,67.27999999999969
1,89,65.83999999999969
1,90,64.3999999999997
1,91,62.959999999999695
1,92,61.5199999999997
1,93,60.0799999999997
1,94,58.6399999999997
1,95,57.199999999999704
1,96,55.75999999999971
1,97,54.31999999999971
1,98,52.87999999999971
1,99,51.43999999999971
1,100,49.999999999999716
