G,X,Y
1,0,50.0
1,1,49.635
1,2,49.269999999999996
1,3,48.904999999999994
1,4,48.53999999999999
1,5,48.17499999999999
1,6,47.80999999999999
1,7,47.444999999999986
1,8,47.079999999999984
1,9,46.71499999999998
1,10,46.34999999999998
1,11,45.98499999999998
1,12,45.619999999999976
1,13,45.254999999999974
1,14,44.88999999999997
1,15,44.52499999999997
1,16,44.15999999999997
1,17,43.794999999999966
1,18,43.429999999999964
1,19,43.06499999999996
1,20,42.69999999999996
1,21,42.33499999999996
1,22,41.969999999999956
1,23,41.604999999999954
1,24,41.23999999999995
1,25,40.87499999999995
1,26,40.50999999999995
1,27,40.144999999999946
1,28,39.779999999999944
1,29,39.41499999999994
1,30,39.04999999999994
1,31,38.68499999999994
1,32,38.319999999999936
1,33,37.954999999999934
1,34,37.58999999999993
1,35,37.22499999999993
1,36,36.85999999999993
1,37,36.494999999999926
1,38,36.129999999999924
1,39,35.76499999999992
1,40,35.39999999999992
1,41,35.03499999999992
1,42,34.669999999999916
1,43,34.304999999999914
1,44,33.93999999999991
1,45,33.57499999999991
1,46,33.20999999999991
1,47,32.84499999999991
1,48,32.479999999999905
1,49,32.1149999999999
1,50,31.749999999999904
1,51,32.1149999999999
1,52,32.479999999999905
1,53,32.84499999999991
1,54,33.20999999999991
1,55,33.57499999999991
1,56,33.93999999999991
1,57,34.304999999999914
1,58,34.669999999999916
1,59,35.03499999999992
1,60,35.39999999999992
1,61,35.76499999999992
1,62,36.129999999999924
1,63,36.494999999999926
1,64,36.85999999999993
1,65,37.22499999999993
1,66,37.58999999999993
1,67,37.954999999999934
1,68,38.319999999999936
1,69,38.68499999999994
1,70,39.04999999999994
1,71,39.41499999999994
1,72,39.779999999999944
1,73,40.144999999999946
1,74,40.50999999999995
1,75,40.87499999999995
1,76,41.23999999999995
1,77,41.604999999999954
1,78,41.969999999999956
1,79,42.33499999999996
1,80,42.69999999999996
1,81,43.06499999999996
1,82,43.429999999999964
1,83,43.794999999999966
1,84,44.15999999999997
1,85,44.52499999999997
1,86,44.88999999999997
1,87,45.254999999999974
1,88,45.619999999999976
1,89,45.98499999999998
1,90,46.34999999999998
1,91,46.71499999999998
1,92,47.079999999999984
1,93,47.444999999999986
1,94,47.80999999999999
1,95,48.17499999999999
1,96,48.53999999999999
1,97,48.904999999999994
1,98,49.269999999999996
1,99,49.635
1,100,50.0
