G,X,Y
1,0,50.0
1,1,48.6
1,2,47.2
1,3,45.800000000000004
1,4,44.400000000000006
1,5,43.00000000000001
1,6,41.60000000000001
1,7,40.20000000000001
1,8,38.80000000000001
1,9,37.40000000000001
1,10,36.000000000000014
1,11,34.600000000000016
1,12,33.20000000000002
1,13,31.80000000000002
1,14,30.40000000000002
1,15,29.00000000000002
1,16,27.600000000000023
1,17,26.200000000000024
1,18,24.800000000000026
1,19,23.400000000000027
1,20,22.00000000000003
1,21,20.60000000000003
1,22,19.20000000000003
1,23,17.800000000000033
1,24,16.400000000000034
1,25,15.000000000000034
1,26,16.400000000000034
1,27,17.800000000000033
1,28,19.20000000000003
1,29,20.60000000000003
1,30,22.00000000000003
1,31,23.400000000000027
1,32,24.800000000000026
1,33,26.200000000000024
1,34,27.600000000000023
1,35,29.00000000000002
1,36,30.40000000000002
1,37,31.80000000000002
1,38,33.20000000000002
1,39,34.600000000000016
1,40,36.000000000000014
1,41,37.40000000000001
1,42,38.80000000000001
1,43,40.20000000000001
1,44,41.60000000000001
1,45,43.00000000000001
1,46,44.400000000000006
1,47,45.800000000000004
1,48,47.2
1,49,48.6
1,50,50.0
1,51,48.6
1,52,47.2
1,53,45.800000000000004
1,54,44.400000000000006
1,55,43.00000000000001
1,56,41.60000000000001
1,57,40.20000000000001
1,58,38.80000000000001
1,59,37.40000000000001
1,60,36.000000000000014
1,61,34.600000000000016
1,62,33.20000000000002
1,63,31.80000000000002
1,64,30.40000000000002
1,65,29.00000000000002
1,66,27.600000000000023
1,67,26.200000000000024
1,68,24.800000000000026
1,69,23.400000000000027
1,70,22.00000000000003
1,71,20.60000000000003
1,72,19.20000000000003
1,73,17.800000000000033
1,74,16.400000000000034
1,75,15.000000000000034
1,76,16.400000000000034
1,77,17.800000000000033
1,78,19.20000000000003
1,79,20.60000000000003
1,80,22.00000000000003
1,81,23.400000000000027
1,82,24.800000000000026
1,83,26.200000000000024
1,84,27.600000000000023
1,85,29.00000000000002
1,86,30.40000000000002
1,87,31.80000000000002
1,88,33.20000000000002
1,89,34.600000000000016
1,90,36.000000000000014
1,91,37.40000000000001
1,92,38.80000000000001
1,93,40.20000000000001
1,94,41.60000000000001
1,95,43.00000000000001
1,96,44.400000000000006
1,97,45.800000000000004
1,98,47.2
1,99,48.6
1,100,50.0
