G,X,Y
1,0,50.0
1,1,50.325
1,2,50.650000000000006
1,3,50.97500000000001
1,4,51.30000000000001
1,5,51.625000000000014
1,6,51.95000000000002
1,7,52.27500000000002
1,8,52.60000000000002
1,9,52.925000000000026
1,10,53.25000000000003
1,11,53.57500000000003
1,12,53.900000000000034
1,13,54.22500000000004
1,14,54.55000000000004
1,15,54.87500000000004
1,16,55.200000000000045
1,17,55.52500000000005
1,18,55.85000000000005
1,19,56.175000000000054
1,20,56.50000000000006
1,21,56.82500000000006
1,22,57.15000000000006
1,23,57.475000000000065
1,24,57.80000000000007
1,25,58.12500000000007
1,26,57.80000000000007
1,27,57.475000000000065
1,28,57.15000000000006
1,29,56.82500000000006
1,30,56.50000000000006
1,31,56.175000000000054
1,32,55.85000000000005
1,33,55.52500000000005
1,34,55.200000000000045
1,35,54.87500000000004
1,36,54.55000000000004
1,37,54.22500000000004
1,38,53.900000000000034
1,39,53.57500000000003
1,40,53.25000000000003
1,41,52.925000000000026
1,42,52.60000000000002
1,43,52.27500000000002
1,44,51.95000000000002
1,45,51.625000000000014
1,46,51.30000000000001
1,47,50.97500000000001
1,48,50.650000000000006
1,49,50.325
1,50,50.0
1,51,50.325
1,52,50.650000000000006
1,53,50.97500000000001
1,54,51.30000000000001
1,55,51.625000000000014
1,56,51.95000000000002
1,57,52.27500000000002
1,58,52.60000000000002
1,59,52.925000000000026
1,60,53.25000000000003
1,61,53.57500000000003
1,62,53.900000000000034
1,63,54.22500000000004
1,64,54.55000000000004
1,65,54.87500000000004
1,66,55.200000000000045
1,67,55.52500000000005
1,68,55.85000000000005
1,69,56.175000000000054
1,70,56.50000000000006
1,71,56.82500000000006
1,72,57.15000000000006
1,73,57.475000000000065
1,74,57.80000000000007
1,75,58.12500000000007
1,76,57.80000000000007
1,77,57.475000000000065
1,78,57.15000000000006
1,79,56.82500000000006
1,80,56.50000000000006
1,81,56.175000000000054
1,82,55.85000000000005
1,83,55.52500000000005
1,84,55.200000000000045
1,85,54.87500000000004
1,86,54.55000000000004
1,87,54.22500000000004
1,88,53.900000000000034
1,89,53.57500000000003
1,90,53.25000000000003
1,91,52.925000000000026
1,92,52.60000000000002
1,93,52.27500000000002
1,94,51.95000000000002
1,95,51.625000000000014
1,96,51.30000000000001
1,97,50.97500000000001
1,98,50.650000000000006
1,99,50.325
1,100,50.0
