G,X,Y
1,0,50.0
1,1,49.13
1,2,48.260000000000005
1,3,47.39000000000001
1,4,46.52000000000001
1,5,45.65000000000001
1,6,44.780000000000015
1,7,43.91000000000002
1,8,43.04000000000002
1,9,42.17000000000002
1,10,41.300000000000026
1,11,40.43000000000003
1,12,39.56000000000003
1,13,38.69000000000003
1,14,37.820000000000036
1,15,36.95000000000004
1,16,36.08000000000004
1,17,35.21000000000004
1,18,34.340000000000046
1,19,33.47000000000005
1,20,32.60000000000005
1,21,31.73000000000005
1,22,30.86000000000005
1,23,29.990000000000048
1,24,29.120000000000047
1,25,28.250000000000046
1,26,29.120000000000047
1,27,29.990000000000048
1,28,30.86000000000005
1,29,31.73000000000005
1,30,32.60000000000005
1,31,33.47000000000005
1,32,34.340000000000046
1,33,35.21000000000004
1,34,36.08000000000004
1,35,36.95000000000004
1,36,37.820000000000036
1,37,38.69000000000003
1,38,39.56000000000003
1,39,40.43000000000003
1,40,41.300000000000026
1,41,42.17000000000002
1,42,43.04000000000002
1,43,43.91000000000002
1,44,44.780000000000015
1,45,45.65000000000001
1,46,46.52000000000001
1,47,47.39000000000001
1,48,48.260000000000005
1,49,49.13
1,50,50.0
1,51,49.13
1,52,48.260000000000005
1,53,47.39000000000001
1,54,46.52000000000001
1,55,45.65000000000001
1,56,44.780000000000015
1,57,43.91000000000002
1,58,43.04000000000002
1,59,42.17000000000002
1,60,41.300000000000026
1,61,40.43000000000003
1,62,39.56000000000003
1,63,38.69000000000003
1,64,37.820000000000036
1,65,36.95000000000004
1,66,36.08000000000004
1,67,35.21000000000004
1,68,34.340000000000046
1,69,33.47000000000005
1,70,32.60000000000005
1,71,31.73000000000005
1,72,30.86000000000005
1,73,29.990000000000048
1,74,29.120000000000047
1,75,28.250000000000046
1,76,29.120000000000047
1,77,29.990000000000048
1,78,30.86000000000005
1,79,31.73000000000005
1,80,32.60000000000005
1,81,33.47000000000005
1,82,34.340000000000046
1,83,35.21000000000004
1,84,36.08000000000004
1,85,36.95000000000004
1,86,37.820000000000036
1,87,38.69000000000003
1,88,39.56000000000003
1,89,40.43000000000003
1,90,41.300000000000026
1,91,42.17000000000002
1,92,43.04000000000002
1,93,43.91000000000002
1,94,44.780000000000015
1,95,45.65000000000001
1,96,46.52000000000001
1,97,47.39000000000001
1,98,48.260000000000005
1,99,49.13
1,100,50.0
