G,X,Y
1,0,50.0
1,1,49.025
1,2,48.05
1,3,47.074999999999996
1,4,46.099999999999994
1,5,45.12499999999999
1,6,44.14999999999999
1,7,43.17499999999999
1,8,42.19999999999999
1,9,41.22499999999999
1,10,40.249999999999986
1,11,39.274999999999984
1,12,38.29999999999998
1,13,37.32499999999998
1,14,36.34999999999998
1,15,35.37499999999998
1,16,34.39999999999998
1,17,33.424999999999976
1,18,32.449999999999974
1,19,31.474999999999973
1,20,30.49999999999997
1,21,29.52499999999997
1,22,28.54999999999997
1,23,27.574999999999967
1,24,26.599999999999966
1,25,25.624999999999964
1,26,24.649999999999963
1,27,23.67499999999996
1,28,22.69999999999996
1,29,21.72499999999996
1,30,20.749999999999957
1,31,19.774999999999956
1,32,18.799999999999955
1,33,17.824999999999953
1,34,16.84999999999995
1,35,15.874999999999952
1,36,14.899999999999952
1,37,13.924999999999953
1,38,12.949999999999953
1,39,11.974999999999953
1,40,10.999999999999954
1,41,10.024999999999954
1,42,9.049999999999955
1,43,8.074999999999955
1,44,7.099999999999955
1,45,6.124999999999956
1,46,5.149999999999956
1,47,4.174999999999956
1,48,3.199999999999956
1,49,2.224999999999956
1,50,1.249999999999956
1,51,2.224999999999956
1,52,3.199999999999956
1,53,4.174999999999956
1,54,5.149999999999956
1,55,6.124999999999956
1,56,7.099999999999955
1,57,8.074999999999955
1,58,9.049999999999955
1,59,10.024999999999954
1,60,10.999999999999954
1,61,11.974999999999953
1,62,12.949999999999953
1,63,13.924999999999953
1,64,14.899999999999952
1,65,15.874999999999952
1,66,16.84999999999995
1,67,17.824999999999953
1,68,18.799999999999955
1,69,19.774999999999956
1,70,20.749999999999957
1,71,21.72499999999996
1,72,22.69999999999996
1,73,23.67499999999996
1,74,24.649999999999963
1,75,25.624999999999964
1,76,26.599999999999966
1,77,27.574999999999967
1,78,28.54999999999997
1,79,29.52499999999997
1,80,30.49999999999997
1,81,31.474999999999973
1,82,32.449999999999974
1,83,33.424999999999976
1,84,34.39999999999998
1,85,35.37499999999998
1,86,36.34999999999998
1,87,37.32499999999998
1,88,38.29999999999998
1,89,39.274999999999984
1,90,40.249999999999986
1,91,41.22499999999999
1,92,42.19999999999999
1,93,43.17499999999999
1,94,44.14999999999999
1,95,45.12499999999999
1,96,46.099999999999994
1,97,47.074999999999996
1,98,48.05
1,99,49.025
1,100,50.0
