G,X,Y
1,0,50.0
1,1,49.93
1,2,49.86
1,3,49.79
1,4,49.72
1,5,49.65
1,6,49.58
1,7,49.51
1,8,49.44
1,9,49.37
1,10,49.3
1,11,49.23
1,12,49.16
1,13,49.089999999999996
1,14,49.019999999999996
1,15,48.949999999999996
1,16,48.879999999999995
1,17,48.809999999999995
1,18,48.739999999999995
1,19,48.669999999999995
1,20,48.599999999999994
1,21,48.529999999999994
1,22,48.459999999999994
1,23,48.38999999999999
1,24,48.31999999999999
1,25,48.24999999999999
1,26,48.17999999999999
1,27,48.10999999999999
1,28,48.03999999999999
1,29,47.96999999999999
1,30,47.89999999999999
1,31,47.82999999999999
1,32,47.75999999999999
1,33,47.68999999999999
1,34,47.61999999999999
1,35,47.54999999999999
1,36,47.47999999999999
1,37,47.40999999999999
1,38,47.33999999999999
1,39,47.26999999999999
1,40,47.19999999999999
1,41,47.12999999999999
1,42,47.05999999999999
1,43,46.98999999999999
1,44,46.91999999999999
1,45,46.84999999999999
1,46,46.77999999999999
1,47,46.70999999999999
1,48,46.639999999999986
1,49,46.569999999999986
1,50,46.499999999999986
1,51,46.569999999999986
1,52,46.639999999999986
1,53,46.70999999999999
1,54,46.77999999999999
1,55,46.84999999999999
1,56,46.91999999999999
1,57,46.98999999999999
1,58,47.05999999999999
1,59,47.12999999999999
1,60,47.19999999999999
1,61,47.26999999999999
1,62,47.33999999999999
1,63,47.40999999999999
1,64,47.47999999999999
1,65,47.54999999999999
1,66,47.61999999999999
1,67,47.68999999999999
1,68,47.75999999999999
1,69,47.82999999999999
1,70,47.89999999999999
1,71,47.96999999999999
1,72,48.03999999999999
1,73,48.10999999999999
1,74,48.17999999999999
1,75,48.24999999999999
1,76,48.31999999999999
1,77,48.38999999999999
1,78,48.459999999999994
1,79,48.529999999999994
1,80,48.599999999999994
1,81,48.669999999999995
1,82,48.739999999999995
1,83,48.809999999999995
1,84,48.879999999999995
1,85,48.949999999999996
1,86,49.019999999999996
1,87,49.089999999999996
1,88,49.16
1,89,49.23
1,90,49.3
1,91,49.37
1,92,49.44
1,93,49.51
1,94,49.58
1,95,49.65
1,96,49.72
1,97,49.79
1,98,49.86
1,99,49.93
1,100,50.0
