G,X,Y
1,0,50.0
1,1,49.16
1,2,48.31999999999999
1,3,47.47999999999999
1,4,46.639999999999986
1,5,45.79999999999998
1,6,44.95999999999998
1,7,44.119999999999976
1,8,43.27999999999997
1,9,42.43999999999997
1,10,41.599999999999966
1,11,40.75999999999996
1,12,39.91999999999996
1,13,39.079999999999956
1,14,38.23999999999995
1,15,37.39999999999995
1,16,36.559999999999945
1,17,35.71999999999994
1,18,34.87999999999994
1,19,34.039999999999935
1,20,33.19999999999993
1,21,32.35999999999993
1,22,31.51999999999993
1,23,30.67999999999993
1,24,29.83999999999993
1,25,28.99999999999993
1,26,28.15999999999993
1,27,27.31999999999993
1,28,26.47999999999993
1,29,25.63999999999993
1,30,24.79999999999993
1,31,23.95999999999993
1,32,23.11999999999993
1,33,22.27999999999993
1,34,21.43999999999993
1,35,20.59999999999993
1,36,19.75999999999993
1,37,18.91999999999993
1,38,18.07999999999993
1,39,17.23999999999993
1,40,16.39999999999993
1,41,15.559999999999931
1,42,14.719999999999931
1,43,13.879999999999932
1,44,13.039999999999932
1,45,12.199999999999932
1,46,11.359999999999932
1,47,10.519999999999932
1,48,9.679999999999932
1,49,8.839999999999932
1,50,7.9999999999999325
1,51,8.839999999999932
1,52,9.679999999999932
1,53,10.519999999999932
1,54,11.359999999999932
1,55,12.199999999999932
1,56,13.039999999999932
1,57,13.879999999999932
1,58,14.719999999999931
1,59,15.559999999999931
1,60,16.39999999999993
1,61,17.23999999999993
1,62,18.07999999999993
1,63,18.91999999999993
1,64,19.75999999999993
1,65,20.59999999999993
1,66,21.43999999999993
1,67,22.27999999999993
1,68,23.11999999999993
1,69,23.95999999999993
1,70,24.79999999999993
1,71,25.63999999999993
1,72,26.47999999999993
1,73,27.31999999999993
1,74,28.15999999999993
1,75,28.99999999999993
1,76,29.83999999999993
1,77,30.67999999999993
1,78,31.51999999999993
1,79,32.35999999999993
1,80,33.19999999999993
1,81,34.039999999999935
1,82,34.87999999999994
1,83,35.71999999999994
1,84,36.559999999999945
1,85,37.39999999999995
1,86,38.23999999999995
1,87,39.079999999999956
1,88,39.91999999999996
1,89,40.75999999999996
1,90,41.599999999999966
1,91,42.43999999999997
1,92,43.27999999999997
1,93,44.119999999999976
1,94,44.95999999999998
1,95,45.79999999999998
1,96,46.639999999999986
1,97,47.47999999999999
1,98,48.31999999999999
1,99,49.16
1,100,50.0
