G,X,Y
1,0,49.99999999999974
1,1,51.35999999999974
1,2,52.719999999999736
1,3,54.079999999999735
1,4,55.439999999999735
1,5,56.799999999999734
1,6,58.159999999999734
1,7,59.51999999999973
1,8,60.87999999999973
1,9,62.23999999999973
1,10,63.59999999999973
1,11,64.95999999999974
1,12,66.31999999999974
1,13,67.67999999999974
1,14,69.03999999999974
1,15,70.39999999999974
1,16,71.75999999999974
1,17,73.11999999999973
1,18,74.47999999999973
1,19,75.83999999999973
1,20,77.19999999999973
1,21,78.55999999999973
1,22,79.91999999999973
1,23,81.27999999999973
1,24,82.63999999999973
1,25,83.99999999999973
1,26,85.35999999999973
1,27,86.71999999999973
1,28,88.07999999999973
1,29,89.43999999999973
1,30,90.79999999999973
1,31,92.15999999999973
1,32,93.51999999999973
1,33,94.87999999999973
1,34,96.23999999999972
1,35,97.59999999999972
1,36,98.95999999999972
1,37,100.31999999999972
1,38,101.67999999999972
1,39,103.03999999999972
1,40,104.39999999999972
1,41,105.75999999999972
1,42,107.11999999999972
1,43,108.47999999999972
1,44,109.83999999999972
1,45,111.19999999999972
1,46,112.55999999999972
1,47,113.91999999999972
1,48,115.27999999999972
1,49,116.63999999999972
1,50,117.99999999999972
1,51,116.63999999999972
1,52,115.27999999999972
1,53,113.91999999999972
1,54,112.55999999999972
1,55,111.19999999999972
1,56,109.83999999999972
1,57,108.47999999999972
1,58,107.11999999999972
1,59,105.75999999999972
1,60,104.39999999999972
1,61,103.03999999999972
1,62,101.67999999999972
1,63,100.31999999999972
1,64,98.95999999999972
1,65,97.59999999999972
1,66,96.23999999999972
1,67,94.87999999999973
1,68,93.51999999999973
1,69,92.15999999999973
1,70,90.79999999999973
1,71,89.43999999999973
1,72,88.07999999999973
1,73,86.71999999999973
1,74,85.35999999999973
1,75,83.99999999999973
1,76,82.63999999999973
1,77,81.27999999999973
1,78,79.91999999999973
1,79,78.55999999999973
1,80,77.19999999999973
1,81,75.83999999999973
1,82,74.47999999999973
1,83,73.11999999999973
1,84,71.75999999999974
1,85,70.39999999999974
1,86,69.03999999999974
1,87,67.67999999999974
1,88,66.31999999999974
1,89,64.95999999999974
1,90,63.59999999999974
1,91,62.23999999999974
1,92,60.87999999999974
1,93,59.51999999999974
1,94,58.15999999999974
1,95,56.79999999999974
1,96,55.43999999999974
1,97,54.07999999999974
1,98,52.71999999999974
1,99,51.359999999999744
1,100,49.999999999999744
