G,X,Y
1,0,49.9999999999998
1,1,50.8099999999998
1,2,51.619999999999806
1,3,52.42999999999981
1,4,53.23999999999981
1,5,54.04999999999981
1,6,54.859999999999815
1,7,55.66999999999982
1,8,56.47999999999982
1,9,57.28999999999982
1,10,58.099999999999824
1,11,58.909999999999826
1,12,59.71999999999983
1,13,60.52999999999983
1,14,61.33999999999983
1,15,62.149999999999835
1,16,62.95999999999984
1,17,63.76999999999984
1,18,64.57999999999984
1,19,65.38999999999984
1,20,66.19999999999985
1,21,67.00999999999985
1,22,67.81999999999985
1,23,68.62999999999985
1,24,69.43999999999986
1,25,70.24999999999986
1,26,71.05999999999986
1,27,71.86999999999986
1,28,72.67999999999986
1,29,73.48999999999987
1,30,74.29999999999987
1,31,75.10999999999987
1,32,75.91999999999987
1,33,76.72999999999988
1,34,77.53999999999988
1,35,78.34999999999988
1,36,79.15999999999988
1,37,79.96999999999989
1,38,80.77999999999989
1,39,81.58999999999989
1,40,82.39999999999989
1,41,83.2099999999999
1,42,84.0199999999999
1,43,84.8299999999999
1,44,85.6399999999999
1,45,86.4499999999999
1,46,87.2599999999999
1,47,88.06999999999991
1,48,88.87999999999991
1,49,89.68999999999991
1,50,90.49999999999991
1,51,89.68999999999991
1,52,88.87999999999991
1,53,88.06999999999991
1,54,87.2599999999999
1,55,86.4499999999999
1,56,85.6399999999999
1,57,84.8299999999999
1,58,84.0199999999999
1,59,83.2099999999999
1,60,82.39999999999989
1,61,81.58999999999989
1,62,80.77999999999989
1,63,79.96999999999989
1,64,79.15999999999988
1,65,78.34999999999988
1,66,77.53999999999988
1,67,76.72999999999988
1,68,75.91999999999987
1,69,75.10999999999987
1,70,74.29999999999987
1,71,73.48999999999987
1,72,72.67999999999986
1,73,71.86999999999986
1,74,71.05999999999986
1,75,70.24999999999986
1,76,69.43999999999986
1,77,68.62999999999985
1,78,67.81999999999985
1,79,67.00999999999985
1,80,66.19999999999985
1,81,65.38999999999984
1,82,64.57999999999984
1,83,63.76999999999984
1,84,62.95999999999984
1,85,62.149999999999835
1,86,61.33999999999983
1,87,60.52999999999983
1,88,59.71999999999983
1,89,58.909999999999826
1,90,58.099999999999824
1,91,57.28999999999982
1,92,56.47999999999982
1,93,55.66999999999982
1,94,54.859999999999815
1,95,54.04999999999981
1,96,53.23999999999981
1,97,52.42999999999981
1,98,51.619999999999806
1,99,50.8099999999998
1,100,49.9999999999998
