G,X,Y
1,0,50.0
1,1,50.02625
1,2,50.052499999999995
1,3,50.07874999999999
1,4,50.10499999999999
1,5,50.13124999999999
1,6,50.157499999999985
1,7,50.18374999999998
1,8,50.20999999999998
1,9,50.23624999999998
1,10,50.262499999999974
1,11,50.28874999999997
1,12,50.31499999999997
1,13,50.34124999999997
1,14,50.367499999999964
1,15,50.39374999999996
1,16,50.41999999999996
1,17,50.44624999999996
1,18,50.472499999999954
1,19,50.49874999999995
1,20,50.52499999999995
1,21,50.551249999999946
1,22,50.577499999999944
1,23,50.60374999999994
1,24,50.62999999999994
1,25,50.656249999999936
1,26,50.62999999999994
1,27,50.60374999999994
1,28,50.577499999999944
1,29,50.551249999999946
1,30,50.52499999999995
1,31,50.49874999999995
1,32,50.472499999999954
1,33,50.44624999999996
1,34,50.41999999999996
1,35,50.39374999999996
1,36,50.367499999999964
1,37,50.34124999999997
1,38,50.31499999999997
1,39,50.28874999999997
1,40,50.262499999999974
1,41,50.23624999999998
1,42,50.20999999999998
1,43,50.18374999999998
1,44,50.157499999999985
1,45,50.13124999999999
1,46,50.10499999999999
1,47,50.07874999999999
1,48,50.052499999999995
1,49,50.02625
1,50,50.0
1,51,50.02625
1,52,50.052499999999995
1,53,50.07874999999999
1,54,50.10499999999999
1,55,50.13124999999999
1,56,50.157499999999985
1,57,50.18374999999998
1,58,50.20999999999998
1,59,50.23624999999998
1,60,50.262499999999974
1,61,50.28874999999997
1,62,50.31499999999997
1,63,50.34124999999997
1,64,50.367499999999964
1,65,50.39374999999996
1,66,50.41999999999996
1,67,50.44624999999996
1,68,50.472499999999954
1,69,50.49874999999995
1,70,50.52499999999995
1,71,50.551249999999946
1,72,50.577499999999944
1,73,50.60374999999994
1,74,50.62999999999994
1,75,50.656249999999936
1,76,50.62999999999994
1,77,50.60374999999994
1,78,50.577499999999944
1,79,50.551249999999946
1,80,50.52499999999995
1,81,50.49874999999995
1,82,50.472499999999954
1,83,50.44624999999996
1,84,50.41999999999996
1,85,50.39374999999996
1,86,50.367499999999964
1,87,50.34124999999997
1,88,50.31499999999997
1,89,50.28874999999997
1,90,50.262499999999974
1,91,50.23624999999998
1,92,50.20999999999998
1,93,50.18374999999998
1,94,50.157499999999985
1,95,50.13124999999999
1,96,50.10499999999999
1,97,50.07874999999999
1,98,50.052499999999995
1,99,50.02625
1,100,50.0
