G,X,Y
1,0,50.0
1,1,49.125
1,2,48.25
1,3,47.375
1,4,46.5
1,5,45.625
1,6,44.75
1,7,43.875
1,8,43.0
1,9,42.125
1,10,41.25
1,11,40.375
1,12,39.5
1,13,38.625
1,14,37.75
1,15,36.875
1,16,36.0
1,17,35.125
1,18,34.25
1,19,33.375
1,20,32.5
1,21,31.625
1,22,30.75
1,23,29.875
1,24,29.0
1,25,28.125
1,26,29.0
1,27,29.875
1,28,30.75
1,29,31.625
1,30,32.5
1,31,33.375
1,32,34.25
1,33,35.125
1,34,36.0
1,35,36.875
1,36,37.75
1,37,38.625
1,38,39.5
1,39,40.375
1,40,41.25
1,41,42.125
1,42,43.0
1,43,43.875
1,44,44.75
1,45,45.625
1,46,46.5
1,47,47.375
1,48,48.25
1,49,49.125
1,50,50.0
1,51,49.125
1,52,48.25
1,53,47.375
1,54,46.5
1,55,45.625
1,56,44.75
1,57,43.875
1,58,43.0
1,59,42.125
1,60,41.25
1,61,40.375
1,62,39.5
1,63,38.625
1,64,37.75
1,65,36.875
1,66,36.0
1,67,35.125
1,68,34.25
1,69,33.375
1,70,32.5
1,71,31.625
1,72,30.75
1,73,29.875
1,74,29.0
1,75,28.125
1,76,29.0
1,77,29.875
1,78,30.75
1,79,31.625
1,80,32.5
1,81,33.375
1,82,34.25
1,83,35.125
1,84,36.0
1,85,36.875
1,86,37.75
1,87,38.625
1,88,39.5
1,89,40.375
1,90,41.25
1,91,42.125
1,92,43.0
1,93,43.875
1,94,44.75
1,95,45.625
1,96,46.5
1,97,47.375
1,98,48.25
1,99,49.125
1,100,50.0
